# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.8985507   1.52492e+01       81662.0830     0061
   2.8977108   1.23906e+01       81633.2860     0062
   2.8968714   1.22396e+01       81776.9860     0057
   2.8960324   1.38771e+01       81719.6150     0059
   2.8951940   1.11298e+01       81690.8540     0060
   2.8943560   1.42868e+01       81488.8450     0067
   2.8935185   1.22209e+01       81633.2860     0062
   2.8926815   1.04626e+01       81776.9860     0057
   2.8918450   1.23453e+01       81690.8540     0060
   2.8910090   1.12037e+01       81776.9860     0057
   2.8901734   1.08163e+01       82093.0710     0045
   2.8893383   1.30941e+01       81401.4550     0070
   2.8885038   1.03701e+01       81776.9860     0057
   2.8876697   1.04172e+01       82228.2290     0039
   2.8868360   1.03003e+01       81889.6710     0053
   2.8860029   1.30253e+01       82045.4270     0047
   2.8851702   1.07703e+01       81833.8700     0055
   2.8843380   1.25180e+01       81776.9860     0057
   2.8835063   1.27280e+01       81430.6810     0069
   2.8826751   1.11593e+01       82228.2290     0039
   2.8818444   1.12158e+01       81575.6160     0064
   2.8810141   1.22730e+01       81546.7390     0065
   2.8801843   1.18107e+01       81776.9860     0057
   2.8793550   1.06179e+01       81748.3340     0058
   2.8785262   1.24033e+01       81748.3340     0058
   2.8776978   1.23614e+01       81833.8700     0055
   2.8768700   1.25588e+01       81776.9860     0057
   2.8760426   1.14933e+01       81546.7390     0065
   2.8752156   1.23623e+01       81833.8700     0055
   2.8743892   1.31155e+01       81748.3340     0058
   2.8735632   1.25239e+01       81312.8650     0073
   2.8727377   1.34701e+01       81748.3340     0058
   2.8719127   1.20317e+01       81401.4550     0070
   2.8710881   1.04140e+01       81517.8180     0066
   2.8702641   1.31282e+01       81970.0210     0050
   2.8694405   1.26915e+01       81719.6150     0059
   2.8686173   1.20023e+01       81776.9860     0057
   2.8677947   1.02814e+01       81604.4660     0063
   2.8669725   1.06399e+01       82161.5850     0042
   2.8661508   1.34257e+01       81805.5210     0056
   2.8653295   1.19910e+01       81719.6150     0059
   2.8645087   1.09122e+01       82590.8370     0023
   2.8636884   1.17653e+01       81805.5210     0056
   2.8628686   1.41874e+01       81401.4550     0070
   2.8620492   1.03879e+01       81517.8180     0066
   2.8612303   1.19681e+01       82139.0510     0043
   2.8604119   1.00657e+01       81546.7390     0065
   2.8595939   1.22839e+01       81776.9860     0057
   2.8587764   1.05234e+01       82250.3390     0038
   2.8579594   1.02312e+01       81916.9650     0052
   2.8571429   1.23863e+01       81604.4660     0063
   2.8563268   1.39013e+01       81805.5210     0056
   2.8555111   1.11221e+01       81748.3340     0058
   2.8546960   1.09140e+01       81833.8700     0055
   2.8538813   1.12299e+01       81805.5210     0056
   2.8530670   1.12099e+01       81690.8540     0060
   2.8522533   1.18987e+01       81633.2860     0062
   2.8514400   1.25363e+01       81889.6710     0053
   2.8506271   1.47232e+01       81633.2860     0062
   2.8498148   1.09188e+01       82069.4870     0046
   2.8490028   1.04343e+01       81633.2860     0062
   2.8481914   1.22940e+01       82069.4870     0046
   2.8473804   1.22059e+01       81776.9860     0057
   2.8465699   1.37481e+01       81719.6150     0059
   2.8457598   1.04940e+01       81748.3340     0058
   2.8449502   1.55179e+01       81517.8180     0066
   2.8441411   1.11803e+01       81776.9860     0057
   2.8433324   1.01222e+01       81805.5210     0056
   2.8425242   1.35000e+01       81488.8450     0067
   2.8417164   1.02812e+01       82567.6810     0024
   2.8409091   1.29048e+01       81943.7580     0051
   2.8401022   1.14779e+01       81719.6150     0059
   2.8392959   1.05490e+01       81690.8540     0060
   2.8384899   1.16622e+01       81995.7150     0049
   2.8376844   1.03607e+01       82116.2350     0044
   2.8368794   1.14388e+01       81833.8700     0055
   2.8360749   1.19669e+01       82045.4270     0047
   2.8352708   1.01184e+01       82614.0240     0022
   2.8344671   1.01141e+01       81916.9650     0052
   2.8336639   1.05291e+01       81970.0210     0050
   2.8328612   1.20552e+01       81662.0830     0061
   2.8320589   1.00285e+01       81633.2860     0062
   2.8312571   1.29282e+01       81488.8450     0067
   2.8304557   1.43129e+01       81517.8180     0066
   2.8296548   1.01748e+01       81372.0950     0071
   2.8288543   1.14538e+01       81517.8180     0066
   2.8280543   1.28147e+01       81459.8040     0068
   2.8272547   1.12546e+01       81719.6150     0059
   2.8264556   1.03630e+01       81459.8040     0068
   2.8256570   1.48361e+01       81517.8180     0066
   2.8248588   1.08008e+01       81719.6150     0059
   2.8240610   1.01571e+01       81575.6160     0064
   2.8232637   1.39399e+01       81861.9480     0054
   2.8224668   1.01020e+01       82069.4870     0046
   2.8216704   1.20786e+01       81633.2860     0062
   2.8208745   1.00578e+01       82069.4870     0046
   2.8200790   1.14144e+01       82452.5940     0029
   2.8192839   1.01789e+01       82020.8470     0048
   2.8184893   1.46053e+01       81546.7390     0065
   2.8176951   1.24039e+01       81575.6160     0064
   2.8169014   1.03027e+01       81943.7580     0051
   2.8161081   1.13888e+01       81889.6710     0053
   2.8153153   1.18790e+01       81776.9860     0057
   2.8145229   1.04054e+01       81633.2860     0062
   2.8137310   1.08929e+01       81889.6710     0053
   2.8129395   1.28404e+01       81662.0830     0061
   2.8121485   1.12182e+01       81833.8700     0055
   2.8113579   1.10699e+01       81889.6710     0053
   2.8105677   1.12424e+01       82475.4950     0028
   2.8097780   1.38326e+01       81690.8540     0060
   2.8089888   1.06804e+01       81916.9650     0052
   2.8081999   1.34260e+01       82093.0710     0045
   2.8074116   1.06778e+01       81690.8540     0060
   2.8066236   1.05749e+01       82093.0710     0045
   2.8058361   1.25948e+01       82045.4270     0047
   2.8050491   1.20423e+01       82294.6730     0036
   2.8042625   1.11984e+01       82544.5630     0025
   2.8034763   1.04070e+01       81943.7580     0051
   2.8026906   1.09743e+01       82069.4870     0046
   2.8019053   1.17747e+01       81430.6810     0069
   2.8011204   1.35611e+01       81970.0210     0050
   2.8003360   1.21887e+01       81690.8540     0060
   2.7995521   1.03575e+01       81459.8040     0068
   2.7987685   1.29667e+01       81690.8540     0060
   2.7979855   1.37823e+01       81943.7580     0051
   2.7972028   1.15076e+01       81805.5210     0056
   2.7964206   1.10658e+01       81546.7390     0065
   2.7956388   1.00308e+01       81662.0830     0061
   2.7948575   1.23445e+01       82093.0710     0045
   2.7940766   1.13592e+01       81916.9650     0052
   2.7932961   1.03055e+01       81970.0210     0050
   2.7925161   1.21794e+01       81776.9860     0057
   2.7917365   1.09443e+01       81776.9860     0057
   2.7909573   1.24881e+01       81488.8450     0067
   2.7901786   1.02321e+01       81488.8450     0067
   2.7894003   1.32773e+01       81575.6160     0064
   2.7886224   1.18881e+01       81833.8700     0055
   2.7878450   1.20451e+01       82361.7910     0033
   2.7870680   1.10022e+01       81970.0210     0050
   2.7862914   1.32788e+01       81833.8700     0055
   2.7855153   1.24304e+01       81719.6150     0059
   2.7847396   1.24063e+01       81662.0830     0061
   2.7839644   1.16289e+01       81889.6710     0053
   2.7831895   1.33020e+01       81995.7150     0049
   2.7824151   1.02875e+01       81943.7580     0051
   2.7816412   1.11154e+01       81805.5210     0056
   2.7808676   1.01116e+01       82183.9100     0041
   2.7800945   1.33678e+01       81748.3340     0058
   2.7793218   1.29082e+01       81690.8540     0060
   2.7785496   1.07545e+01       81995.7150     0049
   2.7777778   1.25804e+01       82521.4900     0026
   2.7770064   1.16147e+01       82093.0710     0045
   2.7762354   1.24967e+01       81833.8700     0055
   2.7754649   1.30612e+01       82020.8470     0048
   2.7746948   1.09830e+01       82206.1050     0040
   2.7739251   1.00040e+01       81833.8700     0055
   2.7731559   1.01794e+01       82020.8470     0048
   2.7723870   1.15608e+01       82823.5390     0013
   2.7716186   1.23187e+01       81833.8700     0055
   2.7708507   1.31009e+01       81833.8700     0055
   2.7700831   1.43975e+01       81690.8540     0060
   2.7693160   1.12435e+01       81916.9650     0052
   2.7685493   1.19551e+01       81995.7150     0049
   2.7677830   1.53100e+01       81776.9860     0057
   2.7670172   1.41291e+01       81401.4550     0070
   2.7662517   1.41706e+01       81517.8180     0066
   2.7654867   1.08280e+01       82228.2290     0039
   2.7647221   1.39204e+01       81662.0830     0061
   2.7639580   1.14182e+01       82590.8370     0023
   2.7631943   1.29862e+01       81459.8040     0068
   2.7624309   1.25404e+01       81690.8540     0060
   2.7616680   1.28139e+01       81690.8540     0060
   2.7609056   1.38944e+01       81459.8040     0068
   2.7601435   1.22057e+01       81861.9480     0054
   2.7593819   1.31677e+01       81916.9650     0052
   2.7586207   1.09240e+01       81719.6150     0059
   2.7578599   1.01951e+01       82020.8470     0048
   2.7570995   1.06408e+01       81430.6810     0069
   2.7563396   1.22749e+01       82069.4870     0046
   2.7555800   1.26785e+01       81459.8040     0068
   2.7548209   1.30375e+01       81833.8700     0055
   2.7540622   1.37217e+01       81719.6150     0059
   2.7533040   1.30220e+01       81575.6160     0064
   2.7525461   1.11903e+01       82069.4870     0046
   2.7517887   1.13349e+01       81889.6710     0053
   2.7510316   1.10385e+01       82093.0710     0045
   2.7502750   1.32144e+01       81889.6710     0053
   2.7495188   1.01083e+01       81633.2860     0062
   2.7487631   1.00193e+01       81719.6150     0059
   2.7480077   1.14819e+01       81748.3340     0058
   2.7472527   1.58730e+01       81662.0830     0061
   2.7464982   1.32540e+01       81748.3340     0058
   2.7457441   1.21359e+01       81517.8180     0066
   2.7449904   1.28441e+01       81970.0210     0050
   2.7442371   1.40599e+01       81604.4660     0063
   2.7434842   1.57495e+01       81517.8180     0066
   2.7427318   1.21128e+01       81861.9480     0054
   2.7419797   1.26656e+01       81805.5210     0056
   2.7412281   1.17623e+01       81748.3340     0058
   2.7404768   1.09455e+01       81633.2860     0062
   2.7397260   1.19216e+01       81943.7580     0051
   2.7389756   1.31068e+01       81633.2860     0062
   2.7382256   1.15852e+01       81604.4660     0063
   2.7374760   1.39124e+01       81970.0210     0050
   2.7367269   1.36735e+01       81662.0830     0061
   2.7359781   1.20919e+01       81889.6710     0053
   2.7352298   1.47352e+01       81633.2860     0062
   2.7344818   1.08401e+01       81719.6150     0059
   2.7337343   1.02042e+01       81430.6810     0069
   2.7329872   1.21391e+01       81662.0830     0061
   2.7322404   1.39907e+01       81748.3340     0058
   2.7314941   1.18613e+01       81833.8700     0055
   2.7307482   1.08808e+01       82045.4270     0047
   2.7300027   1.30227e+01       81604.4660     0063
   2.7292576   1.13621e+01       82116.2350     0044
   2.7285130   1.41216e+01       81748.3340     0058
   2.7277687   1.38413e+01       81748.3340     0058
   2.7270248   1.12430e+01       81604.4660     0063
   2.7262814   1.31817e+01       81776.9860     0057
   2.7255383   1.37752e+01       81690.8540     0060
   2.7247956   1.08023e+01       81833.8700     0055
   2.7240534   1.22664e+01       81575.6160     0064
   2.7233115   1.32972e+01       81970.0210     0050
   2.7225701   1.23336e+01       81604.4660     0063
   2.7218291   1.06133e+01       81970.0210     0050
   2.7210884   1.15889e+01       82161.5850     0042
   2.7203482   1.13156e+01       82567.6810     0024
   2.7196084   1.18599e+01       81488.8450     0067
   2.7188690   1.42748e+01       81488.8450     0067
   2.7181299   1.18900e+01       81546.7390     0065
   2.7173913   1.14864e+01       81916.9650     0052
   2.7166531   1.35752e+01       82045.4270     0047
   2.7159153   1.26987e+01       81575.6160     0064
   2.7151778   1.16926e+01       81719.6150     0059
   2.7144408   1.12856e+01       82250.3390     0038
   2.7137042   1.25943e+01       81401.4550     0070
   2.7129680   1.24633e+01       81748.3340     0058
   2.7122322   1.12303e+01       81604.4660     0063
   2.7114967   1.16133e+01       81604.4660     0063
   2.7107617   1.19389e+01       81719.6150     0059
   2.7100271   1.09029e+01       81719.6150     0059
   2.7092929   1.05122e+01       81776.9860     0057
   2.7085590   1.07044e+01       81575.6160     0064
   2.7078256   1.13198e+01       81517.8180     0066
   2.7070926   1.13479e+01       81861.9480     0054
   2.7063599   1.62611e+01       81633.2860     0062
   2.7056277   1.05978e+01       81861.9480     0054
   2.7048959   1.29449e+01       81776.9860     0057
   2.7041644   1.23427e+01       82339.3210     0034
   2.7034334   1.53009e+01       81633.2860     0062
   2.7027027   1.09021e+01       81719.6150     0059
   2.7019724   1.47075e+01       81575.6160     0064
   2.7012426   1.01536e+01       81575.6160     0064
   2.7005131   1.17393e+01       81805.5210     0056
   2.6997840   1.10328e+01       81861.9480     0054
   2.6990553   1.20120e+01       82093.0710     0045
   2.6983270   1.02234e+01       81459.8040     0068
   2.6975991   1.15417e+01       81861.9480     0054
   2.6968716   1.02446e+01       81517.8180     0066
   2.6961445   1.27803e+01       81604.4660     0063
   2.6954178   1.00387e+01       82020.8470     0048
   2.6946915   1.34147e+01       81833.8700     0055
   2.6939655   1.22803e+01       81604.4660     0063
   2.6932400   1.13322e+01       82294.6730     0036
   2.6925148   1.32564e+01       81604.4660     0063
   2.6917900   1.15284e+01       81633.2860     0062
   2.6910657   1.06446e+01       82183.9100     0041
   2.6903417   1.03574e+01       81719.6150     0059
   2.6896181   1.08482e+01       81662.0830     0061
