# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   3.8819876   1.20163e+01       81284.4290     0073
   3.8804812   1.30622e+01       81708.8130     0058
   3.8789760   1.07061e+01       81398.7880     0069
   3.8774719   1.22818e+01       81427.2900     0068
   3.8759690   1.21124e+01       81427.2900     0068
   3.8744673   1.28352e+01       81370.2600     0070
   3.8729667   1.07948e+01       81569.3890     0063
   3.8714673   2.00566e+01       81197.9740     0076
   3.8699690   1.05400e+01       81484.2260     0066
   3.8684720   1.39040e+01       81226.8920     0075
   3.8669760   1.61454e+01       81168.9260     0077
   3.8654813   1.00573e+01       81284.4290     0073
   3.8639876   1.18637e+01       81370.2600     0070
   3.8624952   1.12477e+01       81887.9010     0051
   3.8610039   1.17261e+01       81398.7880     0069
   3.8595137   1.30270e+01       81284.4290     0073
   3.8580247   1.05169e+01       81255.7040     0074
   3.8565368   1.45387e+01       81341.6930     0071
   3.8550501   1.10616e+01       81512.6580     0065
   3.8535645   1.14021e+01       81341.6930     0071
   3.8520801   1.50643e+01       81255.7040     0074
   3.8505968   1.21934e+01       81255.7040     0074
   3.8491147   1.23446e+01       81653.6810     0060
   3.8476337   1.16551e+01       81512.6580     0065
   3.8461538   1.06257e+01       81226.8920     0075
   3.8446751   1.12649e+01       81341.6930     0071
   3.8431975   1.02024e+01       81255.7040     0074
   3.8417211   1.03883e+01       81569.3890     0063
   3.8402458   1.30813e+01       81255.7040     0074
   3.8387716   1.48089e+01       81313.0900     0072
   3.8372985   1.14891e+01       81455.7690     0067
   3.8358266   1.24204e+01       81569.3890     0063
   3.8343558   1.38473e+01       81255.7040     0074
   3.8328862   1.32451e+01       81226.8920     0075
   3.8314176   1.11679e+01       81313.0900     0072
   3.8299502   1.24901e+01       81625.7490     0061
   3.8284839   1.37252e+01       81255.7040     0074
   3.8270188   1.43631e+01       81168.9260     0077
   3.8255547   1.15016e+01       81341.6930     0071
   3.8240918   1.04618e+01       81284.4290     0073
   3.8226300   1.15700e+01       81341.6930     0071
   3.8211693   1.34334e+01       81226.8920     0075
   3.8197097   1.06205e+01       81541.0500     0064
   3.8182512   1.39142e+01       81370.2600     0070
   3.8167939   1.31191e+01       81255.7040     0074
   3.8153377   1.15584e+01       81512.6580     0065
   3.8138825   1.06181e+01       81370.2600     0070
   3.8124285   1.52016e+01       81226.8920     0075
   3.8109756   1.37725e+01       81484.2260     0066
   3.8095238   1.17866e+01       81597.6340     0062
   3.8080731   1.09601e+01       81541.0500     0064
   3.8066235   1.25189e+01       81226.8920     0075
   3.8051750   1.30584e+01       81226.8920     0075
   3.8037277   1.37547e+01       81313.0900     0072
   3.8022814   1.01178e+01       81313.0900     0072
   3.8008362   1.22819e+01       81370.2600     0070
   3.7993921   1.31390e+01       81226.8920     0075
   3.7979491   1.09101e+01       81370.2600     0070
   3.7965072   1.54511e+01       81197.9740     0076
   3.7950664   1.33858e+01       81197.9740     0076
   3.7936267   1.21965e+01       81284.4290     0073
   3.7921881   1.05954e+01       81455.7690     0067
   3.7907506   1.17477e+01       81313.0900     0072
   3.7893141   1.04389e+01       81284.4290     0073
   3.7878788   1.24577e+01       81341.6930     0071
   3.7864445   1.46760e+01       81226.8920     0075
   3.7850114   1.16028e+01       81863.9420     0052
   3.7835793   1.27894e+01       81653.6810     0060
   3.7821483   1.11489e+01       81341.6930     0071
   3.7807183   1.09531e+01       81708.8130     0058
   3.7792895   1.26956e+01       81313.0900     0072
   3.7778617   1.38927e+01       81226.8920     0075
   3.7764350   1.48750e+01       81168.9260     0077
   3.7750094   1.10708e+01       81313.0900     0072
   3.7735849   1.46832e+01       81284.4290     0073
   3.7721614   1.18824e+01       81313.0900     0072
   3.7707391   1.37000e+01       81708.8130     0058
   3.7693178   1.26880e+01       81512.6580     0065
   3.7678975   1.06226e+01       81226.8920     0075
   3.7664783   1.03904e+01       81255.7040     0074
   3.7650602   1.07076e+01       81341.6930     0071
   3.7636432   1.15624e+01       81284.4290     0073
   3.7622272   1.38102e+01       81341.6930     0071
   3.7608123   1.18763e+01       81455.7690     0067
   3.7593985   1.29118e+01       81284.4290     0073
   3.7579857   1.24748e+01       81313.0900     0072
   3.7565740   1.34845e+01       81313.0900     0072
   3.7551633   1.11527e+01       81370.2600     0070
   3.7537538   1.41879e+01       81313.0900     0072
   3.7523452   1.10812e+01       81512.6580     0065
   3.7509377   1.27938e+01       81427.2900     0068
   3.7495313   1.03534e+01       81284.4290     0073
   3.7481259   1.41273e+01       81313.0900     0072
   3.7467216   1.48922e+01       81226.8920     0075
   3.7453184   1.12878e+01       81887.9010     0051
   3.7439161   1.10454e+01       81255.7040     0074
   3.7425150   1.16401e+01       81484.2260     0066
   3.7411149   1.43522e+01       81226.8920     0075
   3.7397158   1.47200e+01       81226.8920     0075
   3.7383178   1.35539e+01       81226.8920     0075
   3.7369208   1.23303e+01       81541.0500     0064
   3.7355248   1.04831e+01       81625.7490     0061
   3.7341299   1.40747e+01       81284.4290     0073
   3.7327361   1.27785e+01       81370.2600     0070
   3.7313433   1.49659e+01       81284.4290     0073
   3.7299515   1.41412e+01       81284.4290     0073
   3.7285608   2.14689e+01       81226.8920     0075
   3.7271711   1.20547e+01       81284.4290     0073
   3.7257824   1.36999e+01       81597.6340     0062
   3.7243948   1.12658e+01       81284.4290     0073
   3.7230082   1.40839e+01       81313.0900     0072
   3.7216226   1.38405e+01       81168.9260     0077
   3.7202381   1.38721e+01       81226.8920     0075
   3.7188546   1.17632e+01       81341.6930     0071
   3.7174721   1.11339e+01       81255.7040     0074
   3.7160907   1.18795e+01       81427.2900     0068
   3.7147103   1.17530e+01       81284.4290     0073
   3.7133309   1.25155e+01       81226.8920     0075
   3.7119525   1.00271e+01       81597.6340     0062
   3.7105751   1.15167e+01       81313.0900     0072
   3.7091988   1.20373e+01       81455.7690     0067
   3.7078235   1.09824e+01       81597.6340     0062
   3.7064492   1.26255e+01       81284.4290     0073
   3.7050760   1.11197e+01       81284.4290     0073
   3.7037037   1.31089e+01       81341.6930     0071
   3.7023325   1.53625e+01       81255.7040     0074
   3.7009623   1.29061e+01       81427.2900     0068
   3.6995930   1.15495e+01       81341.6930     0071
   3.6982249   1.27470e+01       81653.6810     0060
   3.6968577   1.21255e+01       81284.4290     0073
   3.6954915   1.26292e+01       81255.7040     0074
   3.6941263   1.41610e+01       81427.2900     0068
   3.6927622   1.22708e+01       81398.7880     0069
   3.6913990   1.34186e+01       81284.4290     0073
   3.6900369   1.23374e+01       81398.7880     0069
   3.6886758   1.06388e+01       81512.6580     0065
   3.6873156   1.08226e+01       81484.2260     0066
   3.6859565   1.21781e+01       81625.7490     0061
   3.6845984   1.26445e+01       81398.7880     0069
   3.6832413   1.22627e+01       81427.2900     0068
   3.6818851   1.34808e+01       81398.7880     0069
   3.6805300   1.43692e+01       81341.6930     0071
   3.6791759   1.11271e+01       81341.6930     0071
   3.6778227   1.01821e+01       81370.2600     0070
   3.6764706   1.45477e+01       81427.2900     0068
   3.6751194   1.38930e+01       81484.2260     0066
   3.6737693   1.31909e+01       81625.7490     0061
   3.6724201   1.29028e+01       81313.0900     0072
   3.6710720   1.48104e+01       81484.2260     0066
   3.6697248   1.15980e+01       81255.7040     0074
   3.6683786   1.21675e+01       81313.0900     0072
   3.6670334   1.07481e+01       81313.0900     0072
   3.6656891   1.00864e+01       81484.2260     0066
   3.6643459   1.16020e+01       81788.6830     0055
   3.6630037   1.12161e+01       81484.2260     0066
   3.6616624   1.28287e+01       81284.4290     0073
   3.6603221   1.26701e+01       81313.0900     0072
   3.6589828   1.04915e+01       81597.6340     0062
   3.6576445   1.20467e+01       81284.4290     0073
   3.6563071   1.20344e+01       81398.7880     0069
   3.6549708   1.12411e+01       81398.7880     0069
   3.6536354   1.44151e+01       81284.4290     0073
   3.6523009   1.27654e+01       81653.6810     0060
   3.6509675   1.45719e+01       81255.7040     0074
   3.6496350   1.17074e+01       81681.3950     0059
   3.6483035   1.00486e+01       81370.2600     0070
   3.6469730   1.10570e+01       81484.2260     0066
   3.6456435   1.00297e+01       81398.7880     0069
   3.6443149   1.18731e+01       81398.7880     0069
   3.6429872   1.09554e+01       81541.0500     0064
   3.6416606   1.03030e+01       81398.7880     0069
   3.6403349   1.27008e+01       81370.2600     0070
   3.6390102   1.11736e+01       81708.8130     0058
   3.6376864   1.25434e+01       81762.5170     0056
   3.6363636   1.22843e+01       81427.2900     0068
   3.6350418   1.33058e+01       81398.7880     0069
   3.6337209   1.03209e+01       81541.0500     0064
   3.6324010   1.19204e+01       81569.3890     0063
   3.6310821   1.25160e+01       81455.7690     0067
   3.6297641   1.18566e+01       81455.7690     0067
   3.6284470   1.30524e+01       81427.2900     0068
   3.6271309   1.06178e+01       81735.8750     0057
   3.6258158   1.12398e+01       81455.7690     0067
   3.6245016   1.38418e+01       81708.8130     0058
   3.6231884   1.12802e+01       81313.0900     0072
   3.6218761   1.40506e+01       81398.7880     0069
   3.6205648   1.04646e+01       81255.7040     0074
   3.6192544   1.04589e+01       81653.6810     0060
   3.6179450   1.08203e+01       81455.7690     0067
   3.6166365   1.28811e+01       81681.3950     0059
   3.6153290   1.16045e+01       81455.7690     0067
   3.6140224   1.06943e+01       81512.6580     0065
   3.6127168   1.08748e+01       81484.2260     0066
   3.6114121   1.03587e+01       81370.2600     0070
   3.6101083   1.14211e+01       81484.2260     0066
   3.6088055   1.02136e+01       81370.2600     0070
   3.6075036   1.12657e+01       81398.7880     0069
   3.6062027   1.05825e+01       81341.6930     0071
   3.6049027   1.10770e+01       81370.2600     0070
   3.6036036   1.00876e+01       81427.2900     0068
   3.6023055   1.23027e+01       81541.0500     0064
   3.6010083   1.26769e+01       81512.6580     0065
   3.5997120   1.21296e+01       81569.3890     0063
   3.5984167   1.22760e+01       81427.2900     0068
   3.5971223   1.08149e+01       81512.6580     0065
   3.5958288   1.11340e+01       81341.6930     0071
   3.5945363   1.01919e+01       81398.7880     0069
   3.5932447   1.29325e+01       81708.8130     0058
   3.5919540   1.02371e+01       81284.4290     0073
   3.5906643   1.19356e+01       81625.7490     0061
   3.5893754   1.26828e+01       81370.2600     0070
   3.5880875   1.05181e+01       81284.4290     0073
   3.5868006   1.29184e+01       81762.5170     0056
   3.5855145   1.10829e+01       81597.6340     0062
   3.5842294   1.25118e+01       81427.2900     0068
   3.5829452   1.30267e+01       81839.4150     0053
   3.5816619   1.19342e+01       81284.4290     0073
   3.5803795   1.33278e+01       81370.2600     0070
   3.5790981   1.25810e+01       81398.7880     0069
   3.5778175   1.10919e+01       81653.6810     0060
   3.5765379   1.04017e+01       81484.2260     0066
   3.5752592   1.10483e+01       81484.2260     0066
   3.5739814   1.51288e+01       81370.2600     0070
   3.5727045   1.08692e+01       81863.9420     0052
   3.5714286   1.18280e+01       81625.7490     0061
   3.5701535   1.54685e+01       81484.2260     0066
   3.5688794   1.39506e+01       81398.7880     0069
   3.5676061   1.09103e+01       81427.2900     0068
   3.5663338   1.24173e+01       81398.7880     0069
   3.5650624   1.37053e+01       81455.7690     0067
   3.5637919   1.14016e+01       81341.6930     0071
   3.5625223   1.11716e+01       81597.6340     0062
   3.5612536   1.28653e+01       81541.0500     0064
   3.5599858   1.16244e+01       81455.7690     0067
   3.5587189   1.06926e+01       81597.6340     0062
   3.5574529   1.05069e+01       81863.9420     0052
   3.5561878   1.17335e+01       81427.2900     0068
   3.5549236   1.27043e+01       81484.2260     0066
   3.5536603   1.16695e+01       81484.2260     0066
   3.5523979   1.16236e+01       81653.6810     0060
   3.5511364   1.11090e+01       81653.6810     0060
   3.5498758   1.19038e+01       81708.8130     0058
   3.5486160   1.19619e+01       81313.0900     0072
   3.5473572   1.25585e+01       81341.6930     0071
   3.5460993   1.13288e+01       81341.6930     0071
   3.5448423   1.24264e+01       81681.3950     0059
   3.5435861   1.15306e+01       81863.9420     0052
   3.5423309   1.36318e+01       81597.6340     0062
   3.5410765   1.37537e+01       81597.6340     0062
   3.5398230   1.08358e+01       81911.3280     0050
   3.5385704   1.96187e+01       81255.7040     0074
   3.5373187   1.20269e+01       81370.2600     0070
   3.5360679   1.42105e+01       81370.2600     0070
   3.5348180   1.11668e+01       81370.2600     0070
   3.5335689   1.04251e+01       81956.6870     0048
   3.5323207   1.23495e+01       81625.7490     0061
   3.5310734   1.36862e+01       81597.6340     0062
   3.5298270   1.18023e+01       81863.9420     0052
   3.5285815   1.24955e+01       81455.7690     0067
   3.5273369   1.10932e+01       81839.4150     0053
   3.5260931   1.23593e+01       81735.8750     0057
   3.5248502   1.24798e+01       81427.2900     0068
   3.5236082   1.04448e+01       81735.8750     0057
   3.5223670   1.33758e+01       81341.6930     0071
   3.5211268   1.04885e+01       81541.0500     0064
   3.5198874   1.05757e+01       81762.5170     0056
   3.5186488   1.15142e+01       81597.6340     0062
   3.5174112   1.20985e+01       81788.6830     0055
   3.5161744   1.06258e+01       81911.3280     0050
   3.5149385   1.41134e+01       81512.6580     0065
   3.5137034   1.05966e+01       81911.3280     0050
   3.5124693   1.05656e+01       81427.2900     0068
   3.5112360   1.27694e+01       81512.6580     0065
