#wvl [um]      Flux [erg/s/cm]
3.288824574    48899.8382        
3.288608261    48349.6696        
3.288391976    37553.6607        
3.28817572     44377.0799        
3.287959492    30131.4745        
3.287743293    48687.961         
3.287527122    48463.3729        
3.28731098     48697.3298        
3.287094866    48695.0155        
3.28687878     48928.1729        
3.286662723    46226.3611        
3.286446694    48402.3639        
3.286230693    48837.1313        
3.286014721    48724.6223        
3.285798778    31753.3163        
3.285582862    49117.9691        
3.285366975    49107.6172        
3.285151117    48003.705         
3.284935287    48126.9109        
3.284719485    48686.1758        
3.284503711    48535.7944        
3.284287966    39054.1235        
3.28407225     48644.7585        
3.283856561    38695.1334        
3.283640901    47879.4403        
3.283425269    44880.4144        
3.283209666    48398.2463        
3.282994091    47301.1801        
3.282778544    35019.3081        
3.282563025    37952.8022        
3.282347535    48631.0858        
3.282132073    47708.3089        
3.281916639    48549.3275        
3.281701234    48494.8521        
3.281485857    48502.7082        
3.281270508    45183.4417        
3.281055187    42091.7949        
3.280839895    46125.8195        
3.280624631    47280.3031        
3.280409395    48409.5178        
3.280194187    46443.6555        
3.279979008    47216.3451        
3.279763857    48608.5461        
3.279548734    48409.7815        
3.279333639    47118.2998        
3.279118573    48590.24          
3.278903535    44322.5735        
3.278688525    47607.2063        
3.278473543    48324.7624        
3.278258589    47672.3911        
3.278043664    41203.0113        
3.277828766    45097.2255        
3.277613897    48616.5102        
3.277399056    22725.2898        
3.277184243    48404.2254        
3.276969459    46313.0214        
3.276754702    48104.9323        
3.276539974    48799.666         
3.276325274    25634.794         
3.276110601    48715.7383        
3.275895958    47116.2887        
3.275681342    48838.2677        
3.275466754    43948.0618        
3.275252194    48435.7386        
3.275037663    49102.0083        
3.27482316     49167.7173        
3.274608684    46407.9468        
3.274394237    24490.9162        
3.274179818    49082.2655        
3.273965427    45696.6862        
3.273751064    48511.9066        
3.273536729    37465.0564        
3.273322422    48489.1309        
3.273108143    48260.8911        
3.272893893    48653.6981        
3.27267967     48787.2347        
3.272465475    48483.0701        
3.272251309    44721.4529        
3.27203717     38830.2399        
3.27182306     48174.813         
3.271608977    47063.4127        
3.271394923    48293.5721        
3.271180896    48703.8253        
3.270966898    42453.3766        
3.270752927    48481.9706        
3.270538985    48990.1403        
3.27032507     48869.0113        
3.270111184    36469.308         
3.269897325    49126.1695        
3.269683495    47979.1949        
3.269469692    48126.0622        
3.269255917    48564.6219        
3.269042171    48401.0525        
3.268828452    48493.7907        
3.268614761    46782.5452        
3.268401098    48225.6778        
3.268187463    45718.3921        
3.267973856    48505.7891        
3.267760277    48375.2947        
3.267546726    48053.1779        
3.267333203    45244.567         
3.267119707    48914.1067        
3.26690624     48486.3559        
3.2666928      34658.6355        
3.266479389    48753.2439        
3.266266005    48161.5128        
3.266052649    48561.3331        
3.265839321    48520.5575        
3.265626021    46056.3702        
3.265412748    36365.5288        
3.265199504    48604.6045        
3.264986287    40420.3694        
3.264773098    49096.1034        
3.264559937    49127.0138        
3.264346804    48516.0045        
3.264133699    48016.4393        
3.263920621    41621.3557        
3.263707572    40405.5631        
3.26349455     49047.9315        
3.263281556    49030.2832        
3.26306859     46572.3431        
3.262855651    47840.3334        
3.262642741    46577.3795        
3.262429858    45517.3499        
3.262217003    40435.9915        
3.262004175    48489.5377        
3.261791376    37403.048         
3.261578604    45883.3126        
3.26136586     35569.3003        
3.261153144    48903.3912        
3.260940455    48411.2821        
3.260727794    48752.1374        
3.260515161    48848.7338        
3.260302556    48849.9178        
3.260089978    48811.9367        
3.259877429    46791.7453        
3.259664906    46917.962         
3.259452412    48274.1648        
3.259239945    47417.5657        
3.259027506    44424.0626        
3.258815095    48399.1087        
3.258602711    33460.9087        
3.258390355    48457.3027        
3.258178027    45876.7854        
3.257965726    48400.3775        
3.257753453    48367.5914        
3.257541208    37039.9282        
3.25732899     47222.766         
3.2571168      48528.663         
3.256904638    31927.566         
3.256692503    48976.2305        
3.256480396    47035.8568        
3.256268317    48163.1133        
3.256056265    48681.22          
3.25584424     48676.077         
3.255632244    48379.7844        
3.255420275    48397.7137        
3.255208333    47149.9786        
3.25499642     36501.6234        
3.254784533    33230.1304        
3.254572675    48138.9625        
3.254360844    46795.8884        
3.25414904     48535.9587        
3.253937264    48733.3222        
3.253725516    48461.9212        
3.253513795    49001.7018        
3.253302102    37530.7386        
3.253090436    45490.5373        
3.252878798    47333.9279        
3.252667187    48028.8102        
3.252455604    40630.5232        
3.252244048    48591.9232        
3.25203252     48164.0881        
3.25182102     43827.8971        
3.251609547    47882.7593        
3.251398101    38130.7171        
3.251186683    48303.4183        
3.250975293    48454.7408        
3.25076393     48684.971         
3.250552594    48441.5971        
3.250341286    48444.5685        
3.250130005    48604.3705        
3.249918752    48957.1895        
3.249707526    47017.0966        
3.249496328    47571.3227        
3.249285157    48515.3168        
3.249074014    47860.7489        
3.248862898    48185.7094        
3.248651809    48634.4392        
3.248440748    48380.5505        
3.248229715    48478.1462        
3.248018709    48560.9751        
3.24780773     49053.5031        
3.247596778    48828.9348        
3.247385854    46140.8152        
3.247174958    48632.8124        
3.246964089    48223.4812        
3.246753247    48490.4622        
3.246542432    46907.5192        
3.246331645    48367.506         
3.246120886    48488.4606        
3.245910153    48329.9641        
3.245699448    48416.6086        
3.245488771    48350.639         
3.24527812     48342.2579        
3.245067497    48510.2722        
3.244856902    48722.1902        
3.244646334    48472.1595        
3.244435793    49023.7848        
3.244225279    48482.6598        
3.244014793    48850.3913        
3.243804334    48906.6978        
3.243593902    41964.0801        
3.243383498    48287.4388        
3.243173121    47990.4576        
3.242962771    45246.4308        
3.242752448    48230.6759        
3.242542153    48201.6245        
3.242331885    30433.7307        
3.242121644    47310.6279        
3.241911431    42349.1959        
3.241701245    48643.4166        
3.241491086    46958.248         
3.241280954    48334.6905        
3.24107085     48651.3569        
3.240860773    48338.8556        
3.240650723    48298.6635        
3.2404407      48681.8492        
3.240230704    48558.0482        
3.240020736    48282.6967        
3.239810795    48552.9021        
3.239600881    46927.7685        
3.239390994    48359.0452        
3.239181135    48770.9551        
3.238971303    48063.7595        
3.238761498    48986.5315        
3.23855172     48987.645         
3.238341969    48411.6943        
3.238132245    41768.8727        
3.237922549    48863.6611        
