#wvl [um]      Flux [erg/s/cm]
8.484708242    16683.1271        
8.482908867    16686.8021        
8.481110254    16690.4762        
8.479312405    16694.1496        
8.477515317    16697.8221        
8.475718991    16701.4938        
8.473923427    16705.1647        
8.472128622    16708.8347        
8.470334578    16712.504         
8.468541294    16716.1724        
8.466748768    16719.8399        
8.464957002    16723.5067        
8.463165993    16727.1726        
8.461375743    16730.8377        
8.459586249    16734.502         
8.457797513    16738.1654        
8.456009532    16741.828         
8.454222308    16745.4898        
8.452435838    16749.1507        
8.450650124    16752.8109        
8.448865164    16756.4701        
8.447080958    16760.1286        
8.445297505    16763.7862        
8.443514805    16767.4431        
8.441732858    16771.099         
8.439951662    16774.7542        
8.438171218    16778.4085        
8.436391525    16782.062         
8.434612583    16785.7146        
8.432834391    16789.3665        
8.431056948    16793.0174        
8.429280254    16796.6676        
8.42750431     16800.3169        
8.425729113    16803.9654        
8.423954664    16807.6131        
8.422180962    16811.2599        
8.420408007    16814.9059        
8.418635798    16818.5511        
8.416864335    16822.1954        
8.415093618    16825.8389        
8.413323645    16829.4816        
8.411554417    16833.1234        
8.409785933    16836.7644        
8.408018192    16840.4045        
8.406251194    16844.0439        
8.404484939    16847.6824        
8.402719426    16851.32          
8.400954654    16854.9568        
8.399190623    16858.5928        
8.397427334    16862.2279        
8.395664784    16865.8623        
8.393902974    16869.4957        
8.392141903    16873.1284        
8.390381572    16876.7602        
8.388621978    16880.3911        
8.386863123    16884.0212        
8.385105004    16887.6505        
8.383347623    16891.279         
8.381590978    16894.9066        
8.37983507     16898.5333        
8.378079896    16902.1593        
8.376325458    16905.7844        
8.374571755    16909.4086        
8.372818786    16913.032         
8.37106655     16916.6546        
8.369315048    16920.2763        
8.367564278    16923.8972        
8.365814241    16927.5173        
8.364064936    16931.1365        
8.362316362    16934.7548        
8.360568519    16938.3724        
8.358821406    16941.9891        
8.357075024    16945.6049        
8.355329371    16949.2199        
8.353584447    16952.8341        
8.351840252    16956.4474        
8.350096785    16960.0598        
8.348354046    16963.6715        
8.346612034    16967.2823        
8.344870749    16970.8922        
8.343130191    16974.5013        
8.341390358    16978.1096        
8.339651251    16981.717         
8.337912869    16985.3235        
8.336175211    16988.9293        
8.334438278    16992.5341        
8.332702068    16996.1382        
8.330966581    16999.7413        
8.329231818    17003.3437        
8.327497776    17006.9452        
8.325764457    17010.5458        
8.324031858    17014.1456        
8.322299981    17017.7446        
8.320568824    17021.3427        
8.318838388    17024.9399        
8.317108671    17028.5364        
8.315379673    17032.1319        
8.313651393    17035.7266        
8.311923833    17039.3205        
8.310196989    17042.9135        
8.308470864    17046.5057        
8.306745455    17050.097         
8.305020763    17053.6875        
8.303296786    17057.2771        
8.301573526    17060.8659        
8.29985098     17064.4538        
8.298129149    17068.0409        
8.296408032    17071.6271        
8.29468763     17075.2125        
8.29296794     17078.797         
8.291248964    17082.3807        
8.2895307      17085.9635        
8.287813147    17089.5455        
8.286096307    17093.1266        
8.284380178    17096.7069        
8.282664759    17100.2863        
8.280950051    17103.8648        
8.279236052    17107.4425        
8.277522763    17111.0194        
8.275810183    17114.5954        
8.274098311    17118.1705        
8.272387148    17121.7448        
8.270676692    17125.3183        
8.268966943    17128.8909        
8.267257901    17132.4626        
8.265549565    17136.0335        
8.263841935    17139.6035        
8.262135011    17143.1727        
8.260428791    17146.741         
8.258723276    17150.3084        
8.257018466    17153.875         
8.255314359    17157.4408        
8.253610955    17161.0057        
8.251908254    17164.5697        
8.250206255    17168.1329        
8.248504958    17171.6952        
8.246804363    17175.2567        
8.245104469    17178.8173        
8.243405276    17182.377         
8.241706783    17185.9359        
8.240008989    17189.4939        
8.238311895    17193.0511        
8.2366155      17196.6074        
8.234919803    17200.1629        
8.233224804    17203.7175        
8.231530503    17207.2712        
8.2298369      17210.8241        
8.228143993    17214.3761        
8.226451782    17217.9273        
8.224760267    17221.4776        
8.223069448    17225.027         
8.221379323    17228.5756        
8.219689894    17232.1233        
8.218001158    17235.6702        
8.216313116    17239.2162        
8.214625768    17242.7613        
8.212939112    17246.3056        
8.211253149    17249.849         
8.209567878    17253.3915        
8.207883299    17256.9332        
8.206199411    17260.474         
8.204516213    17264.014         
8.202833706    17267.5531        
8.201151889    17271.0913        
8.199470761    17274.6287        
8.197790323    17278.1652        
8.196110573    17281.7008        
8.194431511    17285.2356        
8.192753137    17288.7695        
8.191075451    17292.3026        
8.189398451    17295.8348        
8.187722138    17299.3661        
8.186046512    17302.8966        
8.18437157     17306.4261        
8.182697315    17309.9549        
8.181023744    17313.4827        
8.179350857    17317.0097        
8.177678654    17320.5358        
8.176007135    17324.0611        
8.1743363      17327.5855        
8.172666147    17331.109         
8.170996676    17334.6317        
8.169327887    17338.1535        
8.16765978     17341.6744        
8.165992354    17345.1944        
8.164325608    17348.7136        
8.162659543    17352.2319        
8.160994157    17355.7494        
8.159329451    17359.266         
8.157665424    17362.7817        
8.156002076    17366.2965        
8.154339406    17369.8105        
8.152677413    17373.3236        
8.151016098    17376.8358        
8.14935546     17380.3472        
8.147695498    17383.8577        
8.146036213    17387.3673        
8.144377603    17390.876         
8.142719668    17394.3839        
8.141062409    17397.8909        
8.139405823    17401.3971        
8.137749912    17404.9023        
8.136094675    17408.4067        
8.13444011     17411.9102        
8.132786219    17415.4129        
8.131132999    17418.9147        
8.129480452    17422.4156        
8.127828577    17425.9156        
8.126177372    17429.4148        
8.124526839    17432.913         
8.122876975    17436.4104        
8.121227782    17439.907         
8.119579258    17443.4026        
8.117931403    17446.8974        
8.116284218    17450.3913        
8.1146377      17453.8844        
8.11299185     17457.3765        
8.111346668    17460.8678        
8.109702153    17464.3582        
8.108058304    17467.8478        
8.106415122    17471.3364        
8.104772606    17474.8242        
8.103130755    17478.3111        
8.101489569    17481.7972        
8.099849048    17485.2823        
8.098209191    17488.7666        
8.096569999    17492.25          
8.094931469    17495.7325        
8.093293603    17499.2142        
8.091656399    17502.6949        
8.090019857    17506.1748        
8.088383978    17509.6538        
8.086748759    17513.132         
8.085114202    17516.6092        
8.083480306    17520.0856        
8.081847069    17523.5611        
8.080214493    17527.0357        
8.078582576    17530.5095        
8.076951318    17533.9823        
8.075320719    17537.4543        
8.073690778    17540.9254        
8.072061494    17544.3956        
8.070432869    17547.865         
8.0688049      17551.3334        
8.067177588    17554.801         
8.065550932    17558.2677        
