# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   3.8850039   5.37593e+03       79814.6670     0099
   3.8834951   5.37125e+03       79814.6670     0099
   3.8819876   5.35656e+03       79814.6670     0099
   3.8804812   5.38070e+03       79814.6670     0099
   3.8789760   5.35253e+03       79814.6670     0099
   3.8774719   5.35037e+03       79814.6670     0099
   3.8759690   5.34895e+03       79814.6670     0099
   3.8744673   5.35567e+03       79814.6670     0099
   3.8729667   5.41888e+03       79814.6670     0099
   3.8714673   5.43435e+03       79814.6670     0099
   3.8699690   5.41468e+03       79814.6670     0099
   3.8684720   5.48010e+03       79814.6670     0099
   3.8669760   5.56106e+03       79814.6670     0099
   3.8654813   5.79323e+03       79814.6670     0099
   3.8639876   6.36859e+03       79814.6670     0099
   3.8624952   6.64757e+03       79814.6670     0099
   3.8610039   5.81592e+03       79814.6670     0099
   3.8595137   5.53929e+03       79814.6670     0099
   3.8580247   5.43381e+03       79814.6670     0099
   3.8565368   5.40203e+03       79814.6670     0099
   3.8550501   5.35265e+03       79814.6670     0099
   3.8535645   5.32651e+03       79814.6670     0099
   3.8520801   5.33953e+03       79814.6670     0099
   3.8505968   5.34199e+03       79814.6670     0099
   3.8491147   5.40343e+03       79814.6670     0099
   3.8476337   5.29334e+03       79814.6670     0099
   3.8461538   5.25959e+03       79814.6670     0099
   3.8446751   5.22868e+03       79814.6670     0099
   3.8431975   5.25739e+03       79814.6670     0099
   3.8417211   5.37204e+03       79814.6670     0099
   3.8402458   5.27990e+03       79814.6670     0099
   3.8387716   5.25456e+03       79814.6670     0099
   3.8372985   5.27337e+03       79814.6670     0099
   3.8358266   5.41777e+03       79814.6670     0099
   3.8343558   5.26808e+03       79814.6670     0099
   3.8328862   5.23775e+03       79814.6670     0099
   3.8314176   5.26603e+03       79814.6670     0099
   3.8299502   5.44492e+03       79814.6670     0099
   3.8284839   5.36396e+03       79814.6670     0099
   3.8270188   5.30577e+03       79814.6670     0099
   3.8255547   5.29096e+03       79814.6670     0099
   3.8240918   5.29770e+03       79814.6670     0099
   3.8226300   5.30896e+03       79814.6670     0099
   3.8211693   5.23488e+03       79814.6670     0099
   3.8197097   5.24896e+03       79814.6670     0099
   3.8182512   5.26324e+03       79814.6670     0099
   3.8167939   5.24661e+03       79814.6670     0099
   3.8153377   5.28193e+03       79814.6670     0099
   3.8138825   5.18970e+03       79814.6670     0099
   3.8124285   5.21697e+03       79814.6670     0099
   3.8109756   5.29767e+03       79814.6670     0099
   3.8095238   5.27011e+03       79814.6670     0099
   3.8080731   5.28608e+03       79814.6670     0099
   3.8066235   5.23887e+03       79814.6670     0099
   3.8051750   5.18138e+03       79814.6670     0099
   3.8037277   5.16773e+03       79814.6670     0099
   3.8022814   5.17642e+03       79814.6670     0099
   3.8008362   5.15386e+03       79814.6670     0099
   3.7993921   5.15187e+03       79814.6670     0099
   3.7979491   5.11013e+03       79814.6670     0099
   3.7965072   5.16880e+03       79814.6670     0099
   3.7950664   5.15514e+03       79814.6670     0099
   3.7936267   5.17719e+03       79814.6670     0099
   3.7921881   5.22247e+03       79814.6670     0099
   3.7907506   5.27820e+03       79814.6670     0099
   3.7893141   5.18420e+03       79814.6670     0099
   3.7878788   5.23261e+03       79814.6670     0099
   3.7864445   5.22126e+03       79814.6670     0099
   3.7850114   5.25325e+03       79814.6670     0099
   3.7835793   5.18945e+03       79814.6670     0099
   3.7821483   5.19636e+03       79814.6670     0099
   3.7807183   5.13307e+03       79814.6670     0099
   3.7792895   5.10972e+03       79814.6670     0099
   3.7778617   5.07361e+03       79814.6670     0099
   3.7764350   5.07981e+03       79814.6670     0099
   3.7750094   5.14987e+03       79814.6670     0099
   3.7735849   5.29154e+03       79814.6670     0099
   3.7721614   5.23175e+03       79814.6670     0099
   3.7707391   5.26829e+03       79814.6670     0099
   3.7693178   5.18103e+03       79814.6670     0099
   3.7678975   5.10165e+03       79814.6670     0099
   3.7664783   5.15647e+03       79814.6670     0099
   3.7650602   5.22373e+03       79814.6670     0099
   3.7636432   5.26096e+03       79814.6670     0099
   3.7622272   5.24183e+03       79814.6670     0099
   3.7608123   5.18583e+03       79814.6670     0099
   3.7593985   5.09547e+03       79814.6670     0099
   3.7579857   5.11824e+03       79814.6670     0099
   3.7565740   5.12819e+03       79814.6670     0099
   3.7551633   5.14255e+03       79814.6670     0099
   3.7537538   5.20156e+03       79814.6670     0099
   3.7523452   5.16094e+03       79814.6670     0099
   3.7509377   5.17503e+03       79814.6670     0099
   3.7495313   5.21068e+03       79814.6670     0099
   3.7481259   5.23006e+03       79814.6670     0099
   3.7467216   5.27129e+03       79814.6670     0099
   3.7453184   5.61787e+03       79814.6670     0099
   3.7439161   5.30050e+03       79814.6670     0099
   3.7425150   5.29908e+03       79814.6670     0099
   3.7411149   5.17844e+03       79814.6670     0099
   3.7397158   5.19662e+03       79814.6670     0099
   3.7383178   5.24517e+03       79814.6670     0099
   3.7369208   5.26264e+03       79814.6670     0099
   3.7355248   5.28243e+03       79814.6670     0099
   3.7341299   5.31535e+03       79814.6670     0099
   3.7327361   5.32155e+03       79814.6670     0099
   3.7313433   5.33591e+03       79814.6670     0099
   3.7299515   5.19803e+03       79814.6670     0099
   3.7285608   5.17680e+03       79814.6670     0099
   3.7271711   5.16200e+03       79814.6670     0099
   3.7257824   5.29821e+03       79814.6670     0099
   3.7243948   5.08624e+03       79814.6670     0099
   3.7230082   5.11783e+03       79814.6670     0099
   3.7216226   5.04699e+03       79814.6670     0099
   3.7202381   5.05991e+03       79814.6670     0099
   3.7188546   5.08665e+03       79814.6670     0099
   3.7174721   5.12336e+03       79814.6670     0099
   3.7160907   5.21529e+03       79814.6670     0099
   3.7147103   5.16045e+03       79814.6670     0099
   3.7133309   5.12487e+03       79814.6670     0099
   3.7119525   5.08117e+03       79814.6670     0099
   3.7105751   5.14331e+03       79814.6670     0099
   3.7091988   5.28347e+03       79814.6670     0099
   3.7078235   5.41144e+03       79814.6670     0099
   3.7064492   5.18207e+03       79814.6670     0099
   3.7050760   5.19235e+03       79814.6670     0099
   3.7037037   5.25438e+03       79814.6670     0099
   3.7023325   5.20083e+03       79814.6670     0099
   3.7009623   5.31890e+03       79814.6670     0099
   3.6995930   5.23214e+03       79814.6670     0099
   3.6982249   5.17961e+03       79814.6670     0099
   3.6968577   5.22257e+03       79814.6670     0099
   3.6954915   5.23877e+03       79814.6670     0099
   3.6941263   5.55229e+03       79814.6670     0099
   3.6927622   5.24282e+03       79814.6670     0099
   3.6913990   5.21202e+03       79814.6670     0099
   3.6900369   5.26825e+03       79814.6670     0099
   3.6886758   5.28485e+03       79814.6670     0099
   3.6873156   5.21454e+03       79814.6670     0099
   3.6859565   5.18618e+03       79814.6670     0099
   3.6845984   5.18631e+03       79814.6670     0099
   3.6832413   5.19946e+03       79814.6670     0099
   3.6818851   5.24825e+03       79814.6670     0099
   3.6805300   5.36435e+03       79814.6670     0099
   3.6791759   5.33379e+03       79814.6670     0099
   3.6778227   5.37175e+03       79814.6670     0099
   3.6764706   5.39899e+03       79814.6670     0099
   3.6751194   5.47119e+03       79814.6670     0099
   3.6737693   5.51107e+03       79814.6670     0099
   3.6724201   5.38772e+03       79814.6670     0099
   3.6710720   5.40061e+03       79814.6670     0099
   3.6697248   5.22139e+03       79814.6670     0099
   3.6683786   5.20269e+03       79814.6670     0099
   3.6670334   5.27470e+03       79814.6670     0099
   3.6656891   5.28226e+03       79814.6670     0099
   3.6643459   5.42324e+03       79814.6670     0099
   3.6630037   5.40029e+03       79814.6670     0099
   3.6616624   5.46202e+03       79814.6670     0099
   3.6603221   5.39002e+03       79814.6670     0099
   3.6589828   5.40387e+03       79814.6670     0099
   3.6576445   5.39328e+03       79814.6670     0099
   3.6563071   5.44077e+03       79814.6670     0099
   3.6549708   5.63094e+03       79814.6670     0099
   3.6536354   5.39971e+03       79814.6670     0099
   3.6523009   5.52340e+03       79814.6670     0099
   3.6509675   5.39898e+03       79814.6670     0099
   3.6496350   5.39316e+03       79814.6670     0099
   3.6483035   5.34300e+03       79814.6670     0099
   3.6469730   5.31326e+03       79814.6670     0099
   3.6456435   5.20105e+03       79814.6670     0099
   3.6443149   5.11222e+03       79814.6670     0099
   3.6429872   5.20641e+03       79814.6670     0099
   3.6416606   5.30835e+03       79814.6670     0099
   3.6403349   5.43375e+03       79814.6670     0099
   3.6390102   5.47256e+03       79814.6670     0099
   3.6376864   5.59785e+03       79814.6670     0099
   3.6363636   5.61701e+03       79814.6670     0099
   3.6350418   5.51065e+03       79814.6670     0099
   3.6337209   5.32948e+03       79814.6670     0099
   3.6324010   5.32786e+03       79814.6670     0099
   3.6310821   5.57194e+03       79814.6670     0099
   3.6297641   5.35025e+03       79814.6670     0099
   3.6284470   5.32242e+03       79814.6670     0099
   3.6271309   5.53914e+03       79814.6670     0099
   3.6258158   5.77043e+03       79814.6670     0099
   3.6245016   5.86757e+03       79814.6670     0099
   3.6231884   5.62361e+03       79814.6670     0099
   3.6218761   5.59241e+03       79814.6670     0099
   3.6205648   5.49791e+03       79814.6670     0099
   3.6192544   5.60613e+03       79814.6670     0099
   3.6179450   5.73697e+03       79814.6670     0099
   3.6166365   6.08889e+03       79814.6670     0099
   3.6153290   6.02921e+03       79814.6670     0099
   3.6140224   6.15233e+03       79814.6670     0099
   3.6127168   6.14035e+03       79814.6670     0099
   3.6114121   6.21490e+03       79814.6670     0099
   3.6101083   6.09366e+03       79814.6670     0099
   3.6088055   6.10752e+03       79814.6670     0099
   3.6075036   5.84923e+03       79814.6670     0099
   3.6062027   5.78552e+03       79814.6670     0099
   3.6049027   5.74612e+03       79814.6670     0099
   3.6036036   5.84478e+03       79814.6670     0099
   3.6023055   6.17564e+03       79814.6670     0099
   3.6010083   6.85240e+03       79814.6670     0099
   3.5997120   6.45066e+03       79814.6670     0099
   3.5984167   6.61449e+03       79814.6670     0099
   3.5971223   7.27090e+03       79814.6670     0099
   3.5958288   6.54000e+03       79814.6670     0099
   3.5945363   6.11538e+03       79814.6670     0099
   3.5932447   6.12372e+03       79814.6670     0099
   3.5919540   5.75903e+03       79814.6670     0099
   3.5906643   5.74587e+03       79814.6670     0099
   3.5893754   5.83718e+03       79814.6670     0099
   3.5880875   5.86541e+03       79814.6670     0099
   3.5868006   6.24839e+03       79814.6670     0099
   3.5855145   6.47935e+03       79814.6670     0099
   3.5842294   6.93046e+03       79814.6670     0099
   3.5829452   7.22336e+03       79814.6670     0099
   3.5816619   6.56172e+03       79814.6670     0099
   3.5803795   6.28071e+03       79814.6670     0099
   3.5790981   6.30827e+03       79814.6670     0099
   3.5778175   6.30195e+03       79814.6670     0099
   3.5765379   6.46737e+03       79814.6670     0099
   3.5752592   6.48344e+03       79814.6670     0099
   3.5739814   6.52622e+03       79814.6670     0099
   3.5727045   7.70807e+03       79814.6670     0099
   3.5714286   7.55131e+03       79814.6670     0099
   3.5701535   7.87249e+03       79814.6670     0099
   3.5688794   7.31094e+03       79814.6670     0099
   3.5676061   6.91036e+03       79814.6670     0099
   3.5663338   6.33660e+03       79814.6670     0099
   3.5650624   6.45188e+03       79814.6670     0099
   3.5637919   6.34584e+03       79814.6670     0099
   3.5625223   6.63730e+03       79814.6670     0099
   3.5612536   6.70958e+03       79814.6670     0099
   3.5599858   6.97508e+03       79814.6670     0099
   3.5587189   7.22171e+03       79814.6670     0099
   3.5574529   7.36795e+03       79814.6670     0099
   3.5561878   7.39699e+03       79814.6670     0099
   3.5549236   6.99786e+03       79814.6670     0099
   3.5536603   6.86327e+03       79814.6670     0099
   3.5523979   6.64577e+03       79814.6670     0099
   3.5511364   6.50595e+03       79814.6670     0099
   3.5498758   6.40819e+03       79814.6670     0099
   3.5486160   6.44886e+03       79814.6670     0099
   3.5473572   6.96859e+03       79814.6670     0099
   3.5460993   7.62901e+03       79814.6670     0099
   3.5448423   8.50930e+03       79814.6670     0099
   3.5435861   9.00617e+03       79814.6670     0099
   3.5423309   9.01340e+03       79814.6670     0099
   3.5410765   8.09672e+03       79814.6670     0099
   3.5398230   7.46331e+03       79814.6670     0099
   3.5385704   7.35965e+03       79814.6670     0099
   3.5373187   7.30415e+03       79814.6670     0099
   3.5360679   6.89887e+03       79814.6670     0099
   3.5348180   7.11272e+03       79814.6670     0099
   3.5335689   7.56159e+03       79814.6670     0099
   3.5323207   8.57167e+03       79814.6670     0099
   3.5310734   8.31416e+03       79814.6670     0099
   3.5298270   8.91775e+03       79814.6670     0099
   3.5285815   8.85484e+03       79814.6670     0099
   3.5273369   8.69780e+03       79814.6670     0099
   3.5260931   8.00173e+03       79814.6670     0099
   3.5248502   7.65066e+03       79814.6670     0099
   3.5236082   7.49940e+03       79814.6670     0099
   3.5223670   7.72462e+03       79814.6670     0099
   3.5211268   8.40837e+03       79814.6670     0099
   3.5198874   9.43386e+03       79814.6670     0099
   3.5186488   1.02944e+04       79814.6670     0099
   3.5174112   1.09461e+04       79814.6670     0099
   3.5161744   1.02754e+04       79814.6670     0099
   3.5149385   9.33461e+03       79814.6670     0099
   3.5137034   8.97220e+03       79814.6670     0099
   3.5124693   8.46522e+03       79814.6670     0099
   3.5112360   8.71581e+03       79814.6670     0099
