#wvl [um]      Flux [erg/s/cm]
1.814058957    23965.5787        
1.81397669     28159.4822        
1.813894431    29866.6875        
1.81381218     43344.1253        
1.813729936    6922.1803         
1.813647699    4504.03166        
1.81356547     13977.8694        
1.813483248    6668.08044        
1.813401034    9131.49719        
1.813318827    14077.8866        
1.813236627    16442.0998        
1.813154435    9049.17086        
1.813072251    4767.9302         
1.812990074    16923.4923        
1.812907904    5666.69299        
1.812825742    4469.46469        
1.812743587    6795.51434        
1.81266144     6369.04205        
1.8125793      16753.0889        
1.812497168    4433.47295        
1.812415043    23341.9418        
1.812332926    7358.22648        
1.812250816    4476.23941        
1.812168713    4813.19721        
1.812086618    16351.8435        
1.81200453     9680.04019        
1.81192245     4452.8813         
1.811840377    17229.3459        
1.811758311    20416.3417        
1.811676253    10007.7869        
1.811594203    5372.78716        
1.81151216     4662.30011        
1.811430124    18196.2032        
1.811348096    9083.71547        
1.811266075    8363.48706        
1.811184062    4689.11978        
1.811102056    17866.016         
1.811020057    5339.0561         
1.810938066    8659.44498        
1.810856082    4763.99188        
1.810774106    9444.9484         
1.810692137    4887.77993        
1.810610176    4414.14333        
1.810528222    9814.22786        
1.810446275    6605.55013        
1.810364336    10854.6128        
1.810282404    26311.261         
1.81020048     7241.23129        
1.810118563    25749.7815        
1.810036653    9657.64165        
1.809954751    26837.3895        
1.809872856    12357.3695        
1.809790969    8388.56697        
1.809709089    18201.4125        
1.809627217    9461.2124         
1.809545352    5127.13176        
1.809463494    15257.4394        
1.809381644    41959.3547        
1.809299801    21548.0423        
1.809217966    7612.53911        
1.809136137    6942.46514        
1.809054317    13709.4063        
1.808972504    5150.32214        
1.808890698    4803.28316        
1.808808899    4978.95363        
1.808727108    27682.5069        
1.808645325    10570.9617        
1.808563548    8885.58838        
1.80848178     10895.7264        
1.808400018    25424.7502        
1.808318264    25436.7414        
1.808236517    16864.3993        
1.808154778    10804.9701        
1.808073046    16728.5915        
1.807991322    14912.6865        
1.807909605    6804.81374        
1.807827895    5066.03065        
1.807746192    18293.941         
1.807664497    11348.73          
1.80758281     4785.69906        
1.80750113     9553.94963        
1.807419457    4375.77052        
1.807337791    10232.4367        
1.807256133    8324.96973        
1.807174483    10221.5631        
1.807092839    10214.5674        
1.807011203    4714.29062        
1.806929575    11749.1787        
1.806847954    6721.96078        
1.80676634     20709.9352        
1.806684734    11988.6187        
1.806603134    16118.1369        
1.806521543    24329.0825        
1.806439958    7802.68589        
1.806358382    5275.77813        
1.806276812    6663.86527        
1.80619525     11183.3588        
1.806113695    5263.8704         
1.806032147    16585.8074        
1.805950607    24808.0875        
1.805869074    5100.21031        
1.805787549    23473.0274        
1.805706031    4399.62923        
1.80562452     7902.62307        
1.805543017    19932.062         
1.805461521    10944.7281        
1.805380032    30282.9641        
1.805298551    34183.823         
1.805217077    17487.9977        
1.805135611    13837.7734        
1.805054152    4577.59928        
1.8049727      6036.83374        
1.804891255    27288.2095        
1.804809818    19560.7035        
1.804728388    6462.71263        
1.804646966    5785.13258        
1.804565551    23776.9632        
1.804484143    19239.5058        
1.804402743    8807.20859        
1.80432135     17784.9755        
1.804239964    14014.0213        
1.804158586    40022.0999        
1.804077215    18809.1403        
1.803995851    15358.624         
1.803914494    14335.0462        
1.803833145    15608.2799        
1.803751804    10169.3692        
1.803670469    13121.7102        
1.803589142    6453.70596        
1.803507823    14474.6938        
1.80342651     6433.14401        
1.803345205    19275.8725        
1.803263908    4933.74077        
1.803182617    20245.0186        
1.803101334    4993.99299        
1.803020059    14139.2087        
1.80293879     42404.4382        
1.802857529    6688.2183         
1.802776275    4840.53328        
1.802695029    7221.8794         
1.80261379     4561.57785        
1.802532558    8831.32243        
1.802451334    4594.89309        
1.802370117    11729.947         
1.802288907    6724.94423        
1.802207704    4831.02387        
1.802126509    6095.77939        
1.802045321    4411.27893        
1.801964141    20410.9667        
1.801882968    13654.5906        
1.801801802    34760.712         
1.801720643    6967.28366        
1.801639492    4370.12148        
1.801558348    5521.00908        
1.801477211    12125.0706        
1.801396082    5730.10019        
1.80131496     26522.4544        
1.801233845    4431.85766        
1.801152738    4662.1871         
1.801071638    17486.1935        
1.800990545    4323.51267        
1.800909459    4311.28475        
1.800828381    15792.9568        
1.80074731     4700.34261        
1.800666247    40590.5387        
1.80058519     10152.4749        
1.800504141    7344.75972        
1.800423099    10042.5304        
1.800342065    33953.5985        
1.800261038    14802.6109        
1.800180018    7288.04354        
1.800099005    22691.5344        
1.800018       11305.6183        
1.799937002    13019.5153        
1.799856012    10381.5998        
1.799775028    8194.39494        
1.799694052    27442.7294        
1.799613083    5396.09602        
1.799532122    25044.2851        
1.799451167    4709.38981        
1.79937022     5816.93572        
1.799289281    22797.2066        
1.799208348    21878.9523        
1.799127423    4480.53409        
1.799046505    12748.4809        
1.798965595    7848.79257        
1.798884691    6281.60151        
1.798803795    6106.77242        
1.798722907    8141.30257        
1.798642025    23279.4843        
1.798561151    12659.544         
1.798480284    16274.0548        
1.798399425    6758.85819        
1.798318572    9249.50411        
1.798237727    5707.99977        
1.798156889    12171.2094        
1.798076059    5284.77146        
1.797995235    22610.6487        
1.797914419    23770.2878        
1.79783361     31502.0012        
1.797752809    21085.5176        
1.797672015    15246.0967        
1.797591228    5263.93324        
1.797510448    4859.57063        
1.797429676    36772.4161        
1.79734891     37519.1607        
1.797268152    17774.1427        
1.797187402    22441.474         
1.797106658    20713.7542        
1.797025922    6991.95109        
1.796945193    17166.3803        
1.796864471    5411.78024        
1.796783757    21901.336         
1.79670305     6460.91124        
1.79662235     14216.2658        
1.796541657    39096.6819        
1.796460972    13299.4537        
1.796380294    4287.27424        
1.796299623    4273.42111        
1.796218959    20148.786         
1.796138303    9006.01276        
1.796057653    4259.05644        
1.795977011    21509.9247        
1.795896377    34325.7193        
1.795815749    32161.8713        
1.795735129    4651.21476        
1.795654516    21792.3909        
1.79557391     13068.4289        
1.795493312    19784.9213        
1.79541272     30468.4015        
1.795332136    16333.8791        
1.79525156     4921.85686        
1.79517099     17292.842         
1.795090428    6728.14657        
1.795009873    9581.40763        
1.794929325    8247.69328        
1.794848784    18261.2894        
1.794768251    4314.30801        
1.794687724    15390.2302        
1.794607205    8202.79053        
1.794526694    12525.9764        
1.794446189    10862.2174        
1.794365692    24159.4499        
1.794285202    12849.0292        
1.794204719    4976.77447        
1.794124243    4261.60739        
1.794043775    27392.1702        
1.793963313    11764.1793        
1.793882859    10032.0193        
1.793802413    18964.2309        
1.793721973    6909.7292         
1.793641541    12543.7838        
1.793561116    20976.0243        
1.793480698    4481.75965        
1.793400287    14161.3802        
1.793319883    4430.54573        
1.793239487    6756.85429        
1.793159098    11388.1598        
1.793078716    10382.5189        
1.792998341    22105.3303        
1.792917974    4398.07803        
1.792837614    10268.6456        
1.792757261    4267.81498        
1.792676915    16499.1759        
1.792596576    14195.101         
1.792516245    24052.2558        
1.79243592     4413.59501        
1.792355603    5096.48768        
1.792275293    4260.97855        
1.792194991    6306.82548        
1.792114695    19277.9696        
1.792034407    16300.2445        
1.791954126    15255.9656        
1.791873852    4231.66593        
1.791793585    35470.5651        
1.791713326    7754.80209        
1.791633074    17047.1863        
1.791552828    20051.1488        
1.79147259     7216.90337        
1.79139236     4290.88022        
1.791312136    4786.91909        
1.79123192     14959.0248        
1.791151711    11277.4065        
1.791071509    14664.4827        
1.790991314    6855.10557        
1.790911126    22169.9029        
1.790830946    7671.41454        
1.790750772    21002.4086        
1.790670606    20053.1744        
1.790590447    10229.8212        
1.790510295    11151.0383        
1.790430151    4203.11141        
1.790350013    14354.1997        
1.790269883    12378.9774        
1.79018976     12246.2069        
1.790109644    7784.42895        
1.790029535    4473.49531        
1.789949434    19487.3642        
1.78986934     7482.54298        
1.789789252    26883.4434        
1.789709172    5500.85992        
1.789629099    13247.2889        
1.789549034    9429.20059        
1.789468975    14275.4907        
1.789388924    8918.79377        
1.789308879    10603.3938        
1.789228842    4244.91263        
1.789148812    6285.64665        
1.78906879     16856.9042        
1.788988774    40078.3227        
1.788908766    25330.899         
1.788828764    5723.8947         
1.78874877     23242.994         
1.788668783    6982.98507        
1.788588803    23924.3451        
1.788508831    10200.8272        
1.788428865    27243.8532        
1.788348907    19341.7757        
1.788268956    8333.11024        
1.788189012    6697.51581        
1.788109075    8160.94122        
1.788029145    19272.7901        
1.787949222    36645.7225        
1.787869307    10582.205         
1.787789398    16088.5431        
1.787709497    11587.6701        
1.787629603    4194.22545        
1.787549716    10229.1214        
1.787469836    4171.47747        
1.787389964    13290.1104        
1.787310098    6715.35742        
1.78723024     4285.90843        
1.787150389    7159.23557        
1.787070545    13448.1524        
1.786990708    22278.9039        
1.786910878    4310.68621        
1.786831055    6432.67634        
1.78675124     34656.5212        
1.786671431    22910.8296        
1.78659163     9032.46848        
1.786511836    6411.47556        
1.786432049    6605.96655        
1.786352269    5315.91441        
1.786272496    9356.02877        
1.78619273     15920.8247        
1.786112972    29106.6303        
1.78603322     10639.5017        
1.785953476    8186.70041        
1.785873739    9931.20579        
1.785794009    5356.94404        
1.785714286    4660.84206        
1.78563457     8799.29935        
1.785554861    17057.6066        
1.78547516     4184.46484        
1.785395465    8315.9917         
1.785315778    4387.92447        
1.785236097    9670.23866        
1.785156424    16667.6452        
1.785076758    4638.44886        
1.784997099    25510.3536        
1.784917448    6090.46899        
1.784837803    4911.89469        
1.784758165    17341.809         
1.784678535    12838.2003        
1.784598911    7126.99831        
1.784519295    6223.35331        
1.784439686    15400.17          
1.784360084    24963.9979        
1.784280489    4140.30734        
1.784200901    15273.8002        
1.78412132     8863.42535        
1.784041747    49299.0051        
1.78396218     6620.82504        
1.783882621    5277.8439         
1.783803068    30530.5761        
1.783723523    7347.94378        
1.783643985    20327.6285        
1.783564454    34317.4793        
1.78348493     46949.6204        
1.783405413    25433.2915        
1.783325903    4594.52601        
1.7832464      18277.419         
1.783166904    6508.16706        
1.783087416    10586.5004        
1.783007934    16722.4679        
1.78292846     12086.3361        
1.782848993    22921.5751        
1.782769532    5300.22444        
1.782690079    26219.7892        
1.782610633    4426.89438        
1.782531194    27925.7023        
1.782451762    7683.75999        
1.782372338    24067.5823        
1.78229292     5663.49938        
1.782213509    13351.5401        
1.782134106    20956.7027        
1.782054709    9345.44461        
1.78197532     37472.1298        
1.781895937    34408.8908        
1.781816562    4122.88941        
1.781737194    9520.69708        
1.781657833    8913.34722        
1.781578479    7184.91645        
1.781499132    9564.25857        
1.781419792    13525.9498        
1.781340459    7716.12269        
1.781261133    4220.8693         
1.781181814    4177.76161        
1.781102502    6906.81289        
1.781023198    26865.3216        
1.7809439      4120.43633        
1.78086461     8517.33273        
1.780785326    22615.7966        
1.78070605     21741.2497        
1.780626781    23408.8878        
1.780547518    19360.0926        
1.780468263    4522.53039        
1.780389015    27425.4515        
1.780309774    4729.00287        
1.78023054     8869.47989        
1.780151313    33269.6062        
1.780072093    26885.3553        
1.77999288     13058.9365        
1.779913674    10472.4904        
1.779834475    16408.3155        
1.779755284    8801.79244        
1.779676099    23777.2425        
1.779596921    4249.36471        
1.779517751    14132.1047        
1.779438587    25654.9771        
1.779359431    10265.2423        
1.779280281    34659.1642        
1.779201139    8041.84598        
1.779122003    4676.72511        
1.779042875    7635.00452        
1.778963754    9155.83644        
1.778884639    48023.4985        
1.778805532    23742.0401        
1.778726432    6559.95977        
1.778647339    16306.3424        
1.778568253    26432.3904        
1.778489173    4087.66772        
1.778410101    11489.138         
1.778331036    20594.4054        
1.778251978    34310.6816        
1.778172927    30238.4359        
1.778093883    13670.346         
1.778014846    15190.9615        
1.777935817    5547.07955        
1.777856794    14120.766         
1.777777778    15373.2926        
1.777698769    24014.4994        
1.777619767    9269.10116        
1.777540772    6344.86559        
1.777461785    4394.8007         
1.777382804    8424.25535        
1.77730383     4925.67676        
1.777224863    23422.831         
1.777145904    24230.2236        
1.777066951    4139.74928        
1.776988005    41139.6577        
1.776909067    8343.16317        
1.776830135    13677.6548        
1.77675121     12726.7518        
1.776672293    4607.43052        
1.776593382    13750.421         
1.776514479    4126.74287        
1.776435582    12157.8876        
1.776356692    7114.73534        
1.77627781     12358.9943        
1.776198934    9777.83824        
1.776120066    26462.5626        
1.776041204    5484.69209        
1.77596235     6728.2177         
1.775883502    14599.8934        
1.775804661    5865.41232        
1.775725828    17030.8557        
1.775647001    12871.7251        
1.775568182    4533.82594        
1.775489369    19113.2505        
1.775410564    16041.4785        
1.775331765    14537.5217        
1.775252974    14378.5091        
1.775174189    23052.593         
1.775095411    20888.8277        
1.775016641    4098.72475        
1.774937877    16111.6346        
1.774859121    8733.18688        
1.774780371    6721.36899        
1.774701628    19891.2224        
1.774622893    4619.22065        
1.774544164    10735.6061        
1.774465442    5154.11769        
1.774386728    11116.0947        
1.77430802     4812.16635        
1.774229319    25627.2227        
1.774150625    6250.87315        
1.774071939    20035.89          
1.773993259    7345.72776        
1.773914586    8442.22957        
1.77383592     25555.8357        
1.773757261    14106.7105        
1.773678609    32499.4625        
1.773599965    8100.99876        
1.773521327    6493.27357        
1.773442696    17837.214         
1.773364072    5200.91643        
1.773285455    6628.4663         
1.773206845    13115.0378        
1.773128242    6653.24651        
1.773049645    8437.33768        
1.772971056    15531.6415        
1.772892474    28466.6073        
1.772813899    4041.71553        
1.772735331    13119.3267        
1.772656769    14259.4482        
1.772578215    21055.2785        
1.772499668    16486.0059        
1.772421127    4080.89958        
1.772342594    15057.5573        
1.772264067    12888.8583        
1.772185548    6594.26563        
1.772107035    34370.5413        
1.77202853     5690.27656        
1.771950031    37714.4743        
1.771871539    8440.21104        
1.771793055    22737.5082        
1.771714577    10874.0173        
1.771636106    4302.20766        
1.771557642    31942.7994        
1.771479185    11545.1533        
1.771400735    16947.4987        
1.771322292    4169.11668        
1.771243856    14724.0408        
1.771165427    11596.9435        
1.771087005    4116.56726        
1.771008589    25836.1299        
1.770930181    11711.1499        
1.77085178     18294.5297        
1.770773385    7898.82065        
1.770694998    45010.2893        
1.770616617    56424.0651        
1.770538244    9029.67335        
1.770459877    6317.00047        
1.770381517    21930.567         
1.770303164    4480.68223        
1.770224819    15602.9432        
1.77014648     5421.51731        
1.770068148    27156.6744        
1.769989823    15952.1839        
1.769911504    22445.7102        
1.769833193    10213.8367        
1.769754889    18129.6154        
1.769676592    58338.2454        
1.769598301    39602.8924        
1.769520018    11345.1696        
1.769441741    8539.59388        
1.769363471    8111.78649        
1.769285209    9591.16797        
1.769206953    6636.39452        
1.769128704    17193.1779        
1.769050462    14051.9678        
1.768972227    11097.7434        
1.768893999    20029.5623        
1.768815778    7501.47735        
1.768737564    9350.13736        
1.768659356    5554.77549        
1.768581156    16853.1997        
1.768502962    11842.1628        
1.768424776    4588.29314        
1.768346596    6406.70791        
1.768268423    4572.9129         
1.768190257    4038.06105        
1.768112098    38305.399         
1.768033946    10522.2429        
1.767955801    26170.6642        
1.767877663    8553.94143        
1.767799532    11423.7515        
1.767721407    45643.0799        
1.76764329     5601.97444        
1.767565179    4752.90536        
1.767487075    14719.4115        
1.767408978    15589.3305        
1.767330889    18260.3677        
1.767252806    9373.73806        
1.767174729    6300.11693        
1.76709666     4586.59023        
1.767018598    26609.3465        
1.766940542    3969.50075        
1.766862494    15660.2531        
1.766784452    22811.6235        
1.766706418    25686.1046        
1.76662839     7096.41095        
1.766550369    8181.12477        
1.766472355    31799.7004        
1.766394348    4504.62181        
1.766316347    29663.6578        
1.766238354    8645.55573        
1.766160367    8598.56166        
1.766082388    8311.34406        
1.766004415    37259.3478        
1.765926449    15178.7135        
1.76584849     15491.2039        
1.765770538    28220.0312        
1.765692593    4019.39           
1.765614655    38560.0179        
1.765536723    20437.6977        
1.765458799    32213.9196        
1.765380881    7088.22541        
1.76530297     5225.73371        
1.765225066    35554.4637        
1.765147169    6058.1272         
1.765069279    11944.5537        
1.764991396    9553.52165        
1.764913519    12535.1939        
1.76483565     24694.0917        
1.764757787    10583.8003        
1.764679931    10822.7258        
1.764602082    30471.129         
1.76452424     8499.34375        
1.764446405    3999.363          
1.764368577    7830.20879        
1.764290755    53159.0514        
1.764212941    15524.7016        
1.764135133    21338.3704        
1.764057332    10161.5485        
1.763979538    31923.332         
1.763901751    24290.6566        
1.76382397     7969.08747        
1.763746197    33093.9803        
1.76366843     25146.0958        
1.763590671    33543.0951        
1.763512918    23478.2782        
1.763435172    21477.4163        
1.763357433    14464.3809        
1.7632797      4021.35364        
1.763201975    10768.2385        
1.763124256    34226.5154        
1.763046544    30929.3559        
1.76296884     12938.6475        
1.762891141    12666.9798        
1.76281345     13759.5974        
1.762735766    10943.9048        
1.762658088    12840.1176        
1.762580418    16048.4864        
1.762502754    5948.35922        
1.762425097    35525.2719        
1.762347447    29619.8477        
1.762269804    3933.4967         
1.762192167    9666.88374        
1.762114537    9255.70919        
1.762036915    29576.3211        
1.761959299    26851.1293        
1.76188169     19905.679         
1.761804087    47539.7681        
1.761726492    34680.8697        
1.761648903    33455.8408        
1.761571322    23330.371         
1.761493747    13813.501         
1.761416179    16947.4274        
1.761338617    13399.8446        
1.761261063    5456.52885        
1.761183515    9366.18166        
1.761105975    36234.6842        
1.761028441    8252.93729        
1.760950913    26067.7689        
1.760873393    4056.71493        
1.76079588     40132.1639        
1.760718373    3977.8161         
1.760640873    11558.0743        
1.76056338     11406.0594        
1.760485894    59403.3939        
1.760408415    30300.6432        
1.760330942    11395.5593        
1.760253477    47781.8054        
1.760176018    37098.8514        
1.760098566    11416.8983        
1.76002112     5622.72118        
1.759943682    24166.1092        
1.75986625     46777.9855        
1.759788825    9320.12123        
1.759711407    16601.5493        
1.759633996    24104.6476        
1.759556592    24804.7825        
1.759479194    4062.61167        
1.759401803    7717.50042        
1.759324419    56421.3709        
1.759247042    48918.6751        
1.759169672    14481.4166        
1.759092308    17631.4026        
1.759014952    20365.7992        
1.758937602    31080.7354        
1.758860259    17528.3197        
1.758782922    20553.7904        
1.758705593    23787.9898        
1.75862827     15716.465         
1.758550954    26011.8793        
1.758473645    4091.02302        
1.758396343    40810.0165        
1.758319047    15907.2105        
1.758241758    13160.3467        
1.758164476    27901.6062        
1.758087201    7913.1186         
1.758009933    6307.03561        
1.757932671    46783.5881        
1.757855416    12670.7388        
1.757778168    5209.84891        
1.757700927    10660.3016        
1.757623693    24683.2351        
1.757546465    21955.2519        
1.757469244    4561.94114        
1.75739203     11662.6633        
1.757314823    38628.991         
1.757237622    11965.8818        
1.757160429    29679.0251        
1.757083242    4200.29646        
1.757006062    33528.5795        
1.756928888    22033.8846        
1.756851722    4158.39002        
1.756774562    5055.0151         
1.756697409    5495.87546        
1.756620263    44827.1435        
1.756543123    21212.4707        
1.75646599     31600.3342        
1.756388864    16083.3879        
1.756311745    3903.53261        
1.756234633    13523.4973        
1.756157527    6097.33102        
1.756080428    29568.8516        
1.756003336    3981.31807        
1.755926251    3867.81811        
1.755849173    17236.4586        
1.755772101    11524.3147        
1.755695036    35782.245         
1.755617978    29476.157         
1.755540926    5083.56075        
1.755463881    15449.2041        
1.755386843    27048.2508        
1.755309812    15965.5852        
1.755232788    51068.2908        
1.75515577     3930.8921         
1.755078759    45477.4444        
1.755001755    31870.0674        
1.754924758    35446.896         
1.754847767    14302.7119        
1.754770783    27365.0528        
1.754693806    34009.7315        
1.754616836    3852.81606        
1.754539872    25441.1564        
1.754462915    5649.20946        
1.754385965    16202.4794        
1.754309022    33072.8135        
1.754232085    20052.1807        
1.754155155    13018.5072        
1.754078232    31826.9896        
1.754001316    21121.1902        
1.753924406    5720.33191        
1.753847503    10560.2699        
1.753770607    4757.04947        
1.753693717    7759.34158        
1.753616835    24132.1744        
1.753539959    32062.0375        
1.75346309     4078.69709        
1.753386227    7145.27707        
1.753309371    22899.3172        
1.753232522    3851.12835        
1.75315568     44284.7332        
1.753078845    19538.337         
1.753002016    16308.0001        
1.752925194    15207.7801        
1.752848379    4341.24761        
1.75277157     22265.1933        
1.752694768    55187.079         
1.752617973    26796.6651        
1.752541185    28555.9769        
1.752464403    35050.8487        
1.752387628    5447.31287        
1.75231086     39812.0197        
1.752234098    3921.12636        
1.752157344    14701.6328        
1.752080596    4752.15858        
1.752003854    15374.493         
1.75192712     24783.5015        
1.751850392    25435.3062        
1.751773671    28389.5607        
1.751696956    42036.2869        
1.751620249    33041.1545        
1.751543548    3973.47073        
1.751466853    37393.2757        
1.751390166    7545.21285        
1.751313485    17811.6527        
1.751236811    63613.302         
1.751160144    6382.5107         
1.751083483    9373.99558        
1.751006829    29691.4807        
1.750930182    4409.40665        
1.750853541    29794.7659        
1.750776907    3815.96137        
1.75070028     3835.96555        
1.75062366     43941.4463        
1.750547046    39036.2341        
1.750470439    15013.6497        
1.750393839    30162.2364        
1.750317245    4159.98789        
1.750240658    14324.327         
1.750164078    62084.3219        
1.750087504    23608.5248        
1.750010938    10749.6944        
1.749934377    7780.19823        
1.749857824    6138.29538        
1.749781277    7458.42017        
1.749704737    6786.4727         
1.749628204    20774.7603        
1.749551677    39305.7167        
1.749475157    6279.48804        
1.749398644    15376.4675        
1.749322138    11335.7013        
1.749245638    39909.5675        
1.749169145    3888.35497        
1.749092658    25347.0318        
1.749016178    6584.30905        
1.748939705    22588.0714        
1.748863239    22206.6107        
1.748786779    35896.5918        
1.748710326    20985.8168        
1.74863388     15443.7607        
1.74855744     36646.9175        
1.748481007    25963.0017        
1.748404581    5247.95358        
1.748328161    40973.0451        
1.748251748    9448.81227        
1.748175342    16022.0852        
1.748098942    4765.82077        
1.748022549    29680.7601        
1.747946163    27782.0737        
1.747869784    16885.5463        
1.747793411    38451.0932        
1.747717045    47208.4075        
1.747640685    33724.3327        
1.747564332    3966.4842         
1.747487986    8317.40352        
1.747411646    22921.9222        
1.747335314    22158.41          
1.747258987    12575.8801        
1.747182668    3834.43107        
1.747106355    8028.33457        
1.747030049    33119.5979        
1.746953749    27983.9664        
1.746877457    12224.3242        
1.74680117     3796.75083        
1.746724891    13939.2624        
1.746648618    40733.1059        
1.746572352    42520.9193        
1.746496092    3785.96227        
1.746419839    24276.0064        
1.746343593    20045.3724        
1.746267354    17630.0401        
1.746191121    20278.3317        
1.746114894    13620.5865        
1.746038675    4460.8507         
1.745962462    8948.24278        
1.745886256    43609.8179        
1.745810056    4510.11376        
1.745733863    42516.3788        
1.745657677    34176.5022        
1.745581497    22092.3204        
1.745505324    28927.9802        
1.745429157    7694.10213        
1.745352998    8263.26782        
1.745276845    12607.5122        
1.745200698    33806.1826        
1.745124558    14951.524         
1.745048425    8143.21418        
1.744972299    4539.61992        
1.744896179    16856.4338        
1.744820065    25593.5695        
1.744743959    21434.7137        
1.744667859    12533.8303        
1.744591766    40528.2026        
1.744515679    8799.93057        
1.744439599    4894.56967        
1.744363525    33886.8237        
1.744287459    11576.4887        
1.744211398    15471.2829        
1.744135345    37577.3095        
1.744059298    27349.9027        
1.743983258    7597.46328        
1.743907224    50989.1044        
1.743831197    7770.30585        
1.743755177    19077.7522        
1.743679163    4137.60105        
1.743603156    25087.5548        
1.743527155    59629.5116        
1.743451162    61622.2986        
1.743375174    20561.5634        
1.743299194    26950.5493        
1.74322322     4955.41261        
1.743147252    15599.4334        
1.743071292    11508.8851        
1.742995337    18423.4507        
1.74291939     19109.2342        
1.742843449    38779.8795        
1.742767515    32155.2           
1.742691587    3810.79755        
1.742615666    5628.31941        
1.742539752    19642.9017        
1.742463844    51142.6418        
1.742387943    36879.4806        
1.742312048    36672.2659        
1.74223616     18241.5491        
1.742160279    31993.0743        
1.742084404    10029.3043        
1.742008536    15676.3806        
1.741932674    8455.04081        
1.741856819    24054.3319        
1.741780971    24262.8737        
1.741705129    50026.3548        
1.741629294    23937.1168        
1.741553466    27679.8363        
1.741477644    33355.737         
1.741401828    18085.5074        
1.74132602     39289.0646        
1.741250218    24204.5203        
1.741174422    5415.73478        
1.741098633    3948.84727        
1.741022851    35978.8334        
1.740947075    45500.4947        
1.740871306    21002.9697        
1.740795544    10082.0513        
1.740719788    47789.6686        
1.740644038    4834.83454        
1.740568296    10510.9956        
1.740492559    4139.48506        
1.74041683     19308.8885        
1.740341107    9627.06521        
1.74026539     11825.305         
1.740189681    15464.7715        
1.740113977    21920.5841        
1.740038281    17360.6153        
1.739962591    5330.36777        
1.739886907    13971.7297        
1.73981123     16292.7683        
1.73973556     41095.0254        
1.739659896    21010.899         
1.739584239    16305.0873        
1.739508589    17414.0412        
1.739432945    5949.28288        
1.739357307    10210.5061        
1.739281677    4983.57924        
1.739206052    7409.36752        
1.739130435    7418.76036        
1.739054824    39015.9995        
1.738979219    17215.0232        
1.738903621    6565.40615        
1.73882803     14210.2173        
1.738752445    10925.4859        
1.738676867    18965.1552        
1.738601295    11847.6758        
1.73852573     41934.1669        
1.738450172    16898.2428        
1.73837462     11732.2369        
1.738299074    27479.9503        
1.738223536    40556.0538        
1.738148003    43978.1062        
1.738072478    10103.4862        
1.737996959    15105.8716        
1.737921446    8349.18966        
1.73784594     58280.9544        
1.737770441    44824.7193        
1.737694948    42390.7176        
1.737619461    18419.8342        
1.737543982    27301.5012        
1.737468508    13643.8326        
1.737393042    8437.75462        
1.737317582    9703.90309        
1.737242128    3837.90184        
1.737166681    14306.9685        
1.737091241    18353.2798        
1.737015807    15617.2475        
1.73694038     10651.4799        
1.736864959    3714.3146         
1.736789545    30973.6935        
1.736714137    31493.231         
1.736638736    4569.52713        
1.736563341    11230.4048        
1.736487953    51844.5671        
1.736412572    24708.0142        
1.736337197    4059.98176        
1.736261828    11891.9058        
1.736186466    60205.4427        
1.736111111    4157.65563        
1.736035762    21940.0705        
1.73596042     24446.5716        
1.735885084    12817.8532        
1.735809755    12624.4858        
1.735734433    18631.0571        
1.735659117    10805.2103        
1.735583807    18819.3482        
1.735508504    11725.3693        
1.735433208    38230.0079        
1.735357918    16146.2736        
1.735282634    8558.74955        
1.735207357    25631.0449        
1.735132087    20196.4778        
1.735056823    16178.6378        
1.734981566    21644.7372        
1.734906315    38414.8009        
1.734831071    26538.1988        
1.734755833    24668.6123        
1.734680602    13846.7683        
1.734605377    27379.0714        
1.734530159    12652.1008        
1.734454948    22761.4442        
1.734379742    26446.4651        
1.734304544    17909.8572        
1.734229352    30697.6369        
1.734154166    5746.98381        
1.734078987    4110.24257        
1.734003815    14348.7889        
1.733928649    16756.033         
1.733853489    41211.9533        
1.733778336    13971.6434        
1.73370319     10300.776         
1.73362805     20616.1598        
1.733552917    12081.2667        
1.73347779     31090.0404        
1.733402669    45109.1558        
1.733327556    43213.8824        
1.733252448    9885.89047        
1.733177347    43758.5346        
1.733102253    26861.9258        
1.733027165    35772.2806        
1.732952084    3718.99127        
1.732877009    33419.1694        
1.732801941    18254.951         
1.732726879    42358.2343        
1.732651824    14984.354         
1.732576775    4578.80725        
1.732501733    7566.97706        
1.732426697    20334.0682        
1.732351667    29361.9018        
1.732276645    10951.6644        
1.732201628    9630.84654        
1.732126618    17642.3589        
1.732051615    24926.2595        
1.731976618    14384.4241        
1.731901628    6788.459          
1.731826644    53083.9912        
1.731751667    18319.583         
1.731676696    9264.85437        
1.731601732    12500.3295        
1.731526774    57044.6837        
1.731451822    18462.4477        
1.731376877    16804.4573        
1.731301939    3877.47432        
1.731227007    3764.60482        
1.731152082    29288.0766        
1.731077163    51737.6927        
1.73100225     7666.3031         
1.730927344    48900.0474        
1.730852445    68644.5495        
1.730777552    14010.5231        
1.730702665    48284.7429        
1.730627785    15330.5996        
1.730552912    43541.4157        
1.730478045    18184.6371        
1.730403184    74735.917         
1.73032833     6668.24215        
1.730253482    18999.3617        
1.730178641    7617.19455        
1.730103806    19145.7528        
1.730028978    42370.1058        
1.729954156    8306.95599        
1.729879341    18795.2352        
1.729804532    6281.523          
1.72972973     40418.1974        
1.729654934    10648.3037        
1.729580144    32693.6124        
1.729505361    12494.9318        
1.729430585    13259.7164        
