# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   6.1661785   1.77557e+01       81294.5230     0073
   6.1652281   1.61283e+01       81346.7090     0070
   6.1642780   1.31342e+01       81392.2990     0067
   6.1633282   1.09154e+01       81392.2990     0067
   6.1623787   1.02430e+01       81362.5840     0069
   6.1614295   1.34714e+01       81362.5840     0069
   6.1604805   1.31238e+01       81392.2990     0067
   6.1595319   1.39889e+01       81444.9570     0063
   6.1585835   1.29140e+01       81362.5840     0069
   6.1576355   1.00921e+01       81346.7090     0070
   6.1566877   1.20270e+01       81468.7050     0061
   6.1557402   1.13307e+01       81432.5110     0064
   6.1547930   1.26340e+01       81406.2340     0066
   6.1538462   1.51176e+01       81377.7650     0068
   6.1528996   1.21022e+01       81444.9570     0063
   6.1519532   1.67305e+01       81330.0950     0071
   6.1510072   2.45375e+01       81312.7130     0072
   6.1500615   1.13467e+01       81457.0050     0062
   6.1491161   1.27750e+01       81330.0950     0071
   6.1481709   1.01253e+01       81330.0950     0071
   6.1472261   1.25975e+01       81346.7090     0070
   6.1462815   1.45280e+01       81432.5110     0064
   6.1453372   1.64691e+01       81444.9570     0063
   6.1443932   1.09244e+01       81346.7090     0070
   6.1434495   1.07082e+01       81444.9570     0063
   6.1425061   1.52147e+01       81312.7130     0072
   6.1415630   1.00004e+01       81444.9570     0063
   6.1406202   1.21764e+01       81346.7090     0070
   6.1396777   1.61736e+01       81346.7090     0070
   6.1387354   1.31203e+01       81457.0050     0062
   6.1377935   1.35562e+01       81330.0950     0071
   6.1368518   1.52123e+01       81362.5840     0069
   6.1359104   1.51651e+01       81362.5840     0069
   6.1349693   1.52627e+01       81377.7650     0068
   6.1340285   1.13177e+01       81512.8950     0057
   6.1330880   1.21895e+01       81432.5110     0064
   6.1321478   1.19747e+01       81491.2410     0059
   6.1312078   1.38039e+01       81392.2990     0067
   6.1302682   1.30611e+01       81346.7090     0070
   6.1293288   1.49261e+01       81362.5840     0069
   6.1283898   1.36984e+01       81457.0050     0062
   6.1274510   1.25415e+01       81392.2990     0067
   6.1265125   1.39084e+01       81419.6210     0065
   6.1255743   1.52908e+01       81377.7650     0068
   6.1246363   1.28078e+01       81457.0050     0062
   6.1236987   1.17594e+01       81346.7090     0070
   6.1227614   1.39990e+01       81312.7130     0072
   6.1218243   1.11166e+01       81584.9910     0050
   6.1208875   1.14224e+01       81480.1000     0060
   6.1199510   1.08020e+01       81392.2990     0067
   6.1190148   1.06502e+01       81346.7090     0070
   6.1180789   1.21142e+01       81457.0050     0062
   6.1171433   1.21241e+01       81419.6210     0065
   6.1162080   1.09668e+01       81468.7050     0061
   6.1152729   1.03158e+01       81432.5110     0064
   6.1143381   1.14728e+01       81645.0650     0044
   6.1134036   1.55438e+01       81432.5110     0064
   6.1124694   1.23382e+01       81392.2990     0067
   6.1115355   1.69864e+01       81330.0950     0071
   6.1106019   1.41244e+01       81377.7650     0068
   6.1096686   1.37415e+01       81392.2990     0067
   6.1087355   1.23333e+01       81419.6210     0065
   6.1078027   1.22017e+01       81419.6210     0065
   6.1068702   1.08268e+01       81595.0550     0049
   6.1059380   1.00863e+01       81346.7090     0070
   6.1050061   1.31741e+01       81362.5840     0069
   6.1040745   1.01271e+01       81432.5110     0064
   6.1031431   1.26428e+01       81444.9570     0063
   6.1022121   1.10586e+01       81480.1000     0060
   6.1012813   1.38227e+01       81432.5110     0064
   6.1003508   1.29850e+01       81406.2340     0066
   6.0994206   1.76160e+01       81294.5230     0073
   6.0984906   1.59107e+01       81392.2990     0067
   6.0975610   1.14635e+01       81457.0050     0062
   6.0966316   1.04557e+01       81635.0920     0045
   6.0957025   1.24086e+01       81406.2340     0066
   6.0947737   1.01228e+01       81392.2990     0067
   6.0938452   1.03274e+01       81312.7130     0072
   6.0929170   1.01715e+01       81362.5840     0069
   6.0919890   1.53897e+01       81392.2990     0067
   6.0910614   1.26270e+01       81346.7090     0070
   6.0901340   1.12448e+01       81595.0550     0049
   6.0892069   1.68750e+01       81377.7650     0068
   6.0882801   1.40975e+01       81346.7090     0070
   6.0873535   1.12915e+01       81419.6210     0065
   6.0864273   1.45165e+01       81444.9570     0063
   6.0855013   1.59355e+01       81362.5840     0069
   6.0845756   1.02797e+01       81419.6210     0065
   6.0836502   1.03674e+01       81392.2990     0067
   6.0827251   1.37237e+01       81346.7090     0070
   6.0818002   1.19535e+01       81362.5840     0069
   6.0808756   1.15062e+01       81457.0050     0062
   6.0799514   1.12861e+01       81432.5110     0064
   6.0790274   1.03836e+01       81512.8950     0057
   6.0781036   1.07782e+01       81377.7650     0068
   6.0771802   1.22176e+01       81406.2340     0066
   6.0762570   1.05986e+01       81502.1600     0058
   6.0753341   1.31461e+01       81512.8950     0057
   6.0744115   1.31395e+01       81346.7090     0070
   6.0734892   1.46300e+01       81330.0950     0071
   6.0725672   1.12978e+01       81406.2340     0066
   6.0716454   1.08354e+01       81377.7650     0068
   6.0707239   1.10109e+01       81674.9420     0041
   6.0698027   1.30741e+01       81406.2340     0066
   6.0688818   1.26765e+01       81312.7130     0072
   6.0679612   1.15763e+01       81444.9570     0063
   6.0670408   1.34966e+01       81444.9570     0063
   6.0661207   1.48921e+01       81392.2990     0067
   6.0652009   1.05431e+01       81362.5840     0069
   6.0642814   1.43033e+01       81419.6210     0065
   6.0633621   1.26763e+01       81362.5840     0069
   6.0624432   1.24740e+01       81392.2990     0067
   6.0615245   1.55788e+01       81444.9570     0063
   6.0606061   1.17650e+01       81392.2990     0067
   6.0596879   1.25201e+01       81432.5110     0064
   6.0587701   1.04627e+01       81468.7050     0061
   6.0578525   1.33978e+01       81362.5840     0069
   6.0569352   1.52370e+01       81377.7650     0068
   6.0560182   1.26421e+01       81419.6210     0065
   6.0551014   1.06393e+01       81362.5840     0069
   6.0541850   1.53248e+01       81330.0950     0071
   6.0532688   1.03851e+01       81419.6210     0065
   6.0523529   1.00943e+01       81491.2410     0059
   6.0514372   1.00680e+01       81491.2410     0059
   6.0505219   1.31006e+01       81432.5110     0064
   6.0496068   1.22267e+01       81362.5840     0069
   6.0486920   1.02198e+01       81564.7470     0052
   6.0477774   1.01529e+01       81502.1600     0058
   6.0468632   1.12254e+01       81480.1000     0060
   6.0459492   1.09589e+01       81480.1000     0060
   6.0450355   1.05998e+01       81491.2410     0059
   6.0441221   1.12001e+01       81704.7800     0038
   6.0432089   1.63803e+01       81330.0950     0071
   6.0422961   1.25982e+01       81533.9300     0055
   6.0413835   1.34151e+01       81406.2340     0066
   6.0404712   1.23191e+01       81544.2810     0054
   6.0395591   1.30480e+01       81392.2990     0067
   6.0386473   1.50713e+01       81346.7090     0070
   6.0377358   1.05769e+01       81392.2990     0067
   6.0368246   1.10545e+01       81419.6210     0065
   6.0359137   1.07637e+01       81392.2990     0067
   6.0350030   1.20945e+01       81595.0550     0049
   6.0340926   1.07884e+01       81377.7650     0068
   6.0331825   1.01544e+01       81544.2810     0054
   6.0322727   1.03167e+01       81694.8370     0039
   6.0313631   1.17845e+01       81533.9300     0055
   6.0304538   1.05358e+01       81512.8950     0057
   6.0295448   1.12919e+01       81346.7090     0070
   6.0286360   1.13671e+01       81523.4750     0056
   6.0277275   1.07349e+01       81444.9570     0063
   6.0268193   1.55456e+01       81312.7130     0072
   6.0259114   1.52235e+01       81362.5840     0069
   6.0250038   1.49126e+01       81362.5840     0069
   6.0240964   1.06413e+01       81377.7650     0068
   6.0231893   1.16799e+01       81744.5360     0034
   6.0222824   1.28613e+01       81457.0050     0062
   6.0213759   1.25126e+01       81406.2340     0066
   6.0204696   1.65086e+01       81362.5840     0069
   6.0195636   1.13268e+01       81444.9570     0063
   6.0186578   1.24730e+01       81444.9570     0063
   6.0177524   1.18304e+01       81432.5110     0064
   6.0168472   1.18568e+01       81480.1000     0060
   6.0159422   1.19690e+01       81406.2340     0066
   6.0150376   1.12890e+01       81392.2990     0067
   6.0141332   1.29378e+01       81444.9570     0063
   6.0132291   1.23774e+01       81419.6210     0065
   6.0123253   1.31801e+01       81432.5110     0064
   6.0114217   1.04124e+01       81480.1000     0060
   6.0105184   1.06187e+01       81491.2410     0059
   6.0096154   1.09682e+01       81432.5110     0064
   6.0087126   1.55242e+01       81406.2340     0066
   6.0078102   1.06397e+01       81406.2340     0066
   6.0069079   1.02627e+01       81330.0950     0071
   6.0060060   1.18757e+01       81502.1600     0058
   6.0051043   1.24599e+01       81645.0650     0044
   6.0042029   1.21238e+01       81330.0950     0071
   6.0033018   1.19284e+01       81406.2340     0066
   6.0024010   1.09419e+01       81655.0320     0043
   6.0015004   1.00259e+01       81392.2990     0067
   6.0006001   1.34702e+01       81312.7130     0072
   5.9997000   1.72007e+01       81330.0950     0071
   5.9988002   1.62377e+01       81362.5840     0069
   5.9979007   1.64761e+01       81392.2990     0067
   5.9970015   1.03119e+01       81362.5840     0069
   5.9961025   1.15249e+01       81480.1000     0060
   5.9952038   1.31012e+01       81330.0950     0071
   5.9943054   1.04068e+01       81480.1000     0060
   5.9934073   1.15935e+01       81574.8890     0051
   5.9925094   1.09879e+01       81595.0550     0049
   5.9916117   1.09357e+01       81444.9570     0063
   5.9907144   1.05888e+01       81419.6210     0065
   5.9898173   1.03982e+01       81392.2990     0067
   5.9889205   1.06165e+01       81392.2990     0067
   5.9880240   1.66348e+01       81330.0950     0071
   5.9871277   1.28679e+01       81377.7650     0068
   5.9862317   1.06194e+01       81406.2340     0066
   5.9853359   1.26466e+01       81491.2410     0059
   5.9844405   1.56255e+01       81419.6210     0065
   5.9835453   1.46780e+01       81392.2990     0067
   5.9826503   1.05122e+01       81674.9420     0041
   5.9817556   1.38413e+01       81362.5840     0069
   5.9808612   1.49494e+01       81330.0950     0071
   5.9799671   1.02442e+01       81362.5840     0069
   5.9790732   1.10097e+01       81502.1600     0058
   5.9781796   1.06471e+01       81491.2410     0059
   5.9772863   1.04413e+01       81406.2340     0066
   5.9763932   1.07610e+01       81468.7050     0061
   5.9755004   1.35112e+01       81480.1000     0060
   5.9746079   1.20298e+01       81330.0950     0071
   5.9737157   1.39866e+01       81377.7650     0068
   5.9728237   1.12741e+01       81377.7650     0068
   5.9719319   1.43663e+01       81362.5840     0069
   5.9710405   1.58117e+01       81377.7650     0068
   5.9701493   1.51665e+01       81362.5840     0069
   5.9692583   1.25073e+01       81432.5110     0064
   5.9683677   1.04354e+01       81584.9910     0050
   5.9674772   1.36027e+01       81444.9570     0063
   5.9665871   1.30194e+01       81457.0050     0062
   5.9656972   1.14123e+01       81406.2340     0066
   5.9648076   1.01490e+01       81346.7090     0070
   5.9639183   1.26156e+01       81406.2340     0066
   5.9630292   1.10315e+01       81362.5840     0069
   5.9621404   1.04831e+01       81574.8890     0051
   5.9612519   1.27045e+01       81523.4750     0056
   5.9603636   1.05880e+01       81595.0550     0049
   5.9594756   1.61120e+01       81346.7090     0070
   5.9585878   1.37849e+01       81406.2340     0066
   5.9577003   1.09944e+01       81330.0950     0071
   5.9568131   1.20778e+01       81312.7130     0072
   5.9559261   1.10879e+01       81419.6210     0065
   5.9550395   1.47072e+01       81457.0050     0062
   5.9541530   1.23749e+01       81406.2340     0066
   5.9532669   1.41340e+01       81444.9570     0063
   5.9523810   1.74272e+01       81362.5840     0069
   5.9514953   1.26471e+01       81595.0550     0049
   5.9506099   1.00784e+01       81512.8950     0057
   5.9497248   1.18692e+01       81392.2990     0067
   5.9488400   1.46397e+01       81432.5110     0064
   5.9479554   1.00715e+01       81419.6210     0065
   5.9470711   1.41260e+01       81362.5840     0069
   5.9461870   1.03481e+01       81377.7650     0068
   5.9453032   1.07964e+01       81419.6210     0065
   5.9444197   1.04591e+01       81655.0320     0043
   5.9435364   1.00768e+01       81615.1090     0047
   5.9426534   1.01676e+01       81419.6210     0065
   5.9417706   1.24463e+01       81330.0950     0071
   5.9408882   1.43476e+01       81444.9570     0063
   5.9400059   1.47112e+01       81432.5110     0064
   5.9391240   1.59979e+01       81377.7650     0068
   5.9382423   1.25181e+01       81645.0650     0044
   5.9373608   1.49165e+01       81432.5110     0064
   5.9364797   1.00844e+01       81377.7650     0068
   5.9355988   1.32948e+01       81480.1000     0060
   5.9347181   1.58014e+01       81392.2990     0067
   5.9338377   1.15857e+01       81432.5110     0064
   5.9329576   1.27108e+01       81346.7090     0070
   5.9320777   1.07891e+01       81432.5110     0064
   5.9311981   1.38130e+01       81362.5840     0069
   5.9303188   1.26500e+01       81377.7650     0068
   5.9294397   1.54503e+01       81419.6210     0065
   5.9285608   1.50940e+01       81480.1000     0060
   5.9276823   1.46107e+01       81346.7090     0070
   5.9268040   1.26928e+01       81330.0950     0071
   5.9259259   1.02168e+01       81419.6210     0065
   5.9250481   1.11780e+01       81457.0050     0062
   5.9241706   1.24901e+01       81362.5840     0069
   5.9232934   1.13029e+01       81523.4750     0056
   5.9224163   1.37926e+01       81377.7650     0068
   5.9215396   1.09443e+01       81346.7090     0070
