#wvl [um]      Flux [erg/s/cm]
1.5305732      2586.97619        
1.530514636    1972.59956        
1.530456076    4222.41873        
1.530397521    3262.39283        
1.53033897     3248.85422        
1.530280424    17860.4808        
1.530221882    3038.29058        
1.530163345    2601.79839        
1.530104812    7603.81896        
1.530046284    18216.8898        
1.52998776     4866.24383        
1.529929241    8269.90546        
1.529870726    6462.93767        
1.529812216    4261.95774        
1.52975371     3100.87959        
1.529695208    5701.84262        
1.529636711    8245.19146        
1.529578219    14572.7765        
1.529519731    3876.67714        
1.529461247    2190.44567        
1.529402768    3153.49573        
1.529344294    2566.39686        
1.529285824    5888.72628        
1.529227358    2975.30802        
1.529168897    4671.84315        
1.52911044     5998.28811        
1.529051988    8554.8349         
1.52899354     8103.2746         
1.528935097    7568.44442        
1.528876658    6467.52585        
1.528818224    2790.09159        
1.528759794    2473.39653        
1.528701368    2312.13924        
1.528642947    15689.8274        
1.528584531    22210.9858        
1.528526119    14954.2687        
1.528467711    2770.20238        
1.528409308    4782.49091        
1.528350909    11899.1523        
1.528292515    18819.798         
1.528234125    8072.41781        
1.52817574     9152.5115         
1.528117359    6745.88485        
1.528058983    4044.30406        
1.528000611    3920.22445        
1.527942244    8866.01           
1.527883881    2334.97694        
1.527825522    2163.04528        
1.527767168    3745.86693        
1.527708819    7660.71071        
1.527650474    8732.52151        
1.527592133    5095.22487        
1.527533797    8616.12539        
1.527475465    2067.18471        
1.527417138    11302.9395        
1.527358815    20232.1664        
1.527300496    13355.5445        
1.527242182    18978.315         
1.527183873    7650.3953         
1.527125568    8032.1731         
1.527067267    3063.99464        
1.527008971    2308.0282         
1.526950679    9180.45991        
1.526892392    5408.83706        
1.526834109    4806.52587        
1.526775831    2517.83314        
1.526717557    13226.1962        
1.526659288    7832.58287        
1.526601023    4781.39705        
1.526542762    12580.2448        
1.526484506    3824.90729        
1.526426255    6785.74634        
1.526368007    6433.53758        
1.526309765    5044.18678        
1.526251526    3116.86699        
1.526193292    9520.47931        
1.526135063    2087.02535        
1.526076838    2343.1483         
1.526018617    5062.78154        
1.525960401    7220.41056        
1.52590219     7388.93748        
1.525843982    3968.92318        
1.52578578     12736.0075        
1.525727581    3104.83353        
1.525669387    2955.41646        
1.525611198    2116.01693        
1.525553013    2686.47182        
1.525494832    4236.82821        
1.525436656    2221.05925        
1.525378485    5378.13558        
1.525320317    2226.7047         
1.525262154    8277.61761        
1.525203996    13151.9846        
1.525145842    19824.7587        
1.525087693    3584.1266         
1.525029547    10872.1816        
1.524971407    3297.66036        
1.524913271    2041.27377        
1.524855139    6885.00377        
1.524797011    7928.01106        
1.524738888    9135.42147        
1.52468077     13053.8291        
1.524622656    2136.75173        
1.524564546    2221.31239        
1.524506441    8919.24229        
1.52444834     4011.19948        
1.524390244    4858.62765        
1.524332152    6742.96623        
1.524274064    2075.03429        
1.524215981    3536.33928        
1.524157903    3442.06412        
1.524099829    2111.38658        
1.524041759    10110.9959        
1.523983693    3845.15842        
1.523925632    7902.53871        
1.523867576    11671.6161        
1.523809524    3736.58328        
1.523751476    12350.0134        
1.523693433    7247.41044        
1.523635394    2899.88148        
1.52357736     9327.45752        
1.52351933     5708.01059        
1.523461304    11636.8299        
1.523403283    6337.2408         
1.523345266    10380.7422        
1.523287254    8435.5286         
1.523229246    2210.50733        
1.523171243    13310.9307        
1.523113243    8717.20677        
1.523055249    10696.4639        
1.522997259    13940.8601        
1.522939273    3555.16845        
1.522881291    2487.63103        
1.522823314    6183.78971        
1.522765342    4803.70159        
1.522707374    2174.05732        
1.52264941     4605.9718         
1.522591451    17399.4613        
1.522533496    6158.64014        
1.522475545    4293.54729        
1.522417599    19422.9623        
1.522359657    3558.4644         
1.52230172     2651.98673        
1.522243787    15532.6745        
1.522185859    4421.76601        
1.522127935    6475.82272        
1.522070015    2376.69814        
1.5220121      2257.09361        
1.521954189    3580.78996        
1.521896283    3481.39295        
1.521838381    2249.26868        
1.521780483    2198.59509        
1.52172259     7887.01367        
1.521664701    2414.24341        
1.521606817    4138.34166        
1.521548937    8644.38245        
1.521491061    9607.0808         
1.52143319     16920.0322        
1.521375323    11012.7335        
1.521317461    1965.09656        
1.521259603    7744.30345        
1.521201749    6342.69917        
1.5211439      2853.16504        
1.521086055    17926.4229        
1.521028215    12572.1946        
1.520970379    4491.65522        
1.520912548    11012.5409        
1.52085472     11881.1263        
1.520796898    3731.45013        
1.520739079    2903.54925        
1.520681265    5477.19715        
1.520623456    4002.34063        
1.52056565     2548.15866        
1.52050785     4380.36327        
1.520450053    5582.8264         
1.520392261    4240.42793        
1.520334474    3009.10119        
1.52027669     16522.647         
1.520218912    1969.71515        
1.520161137    2061.49122        
1.520103367    2674.45575        
1.520045601    9680.62668        
1.51998784     8913.66874        
1.519930083    15879.5569        
1.519872331    2512.61201        
1.519814583    4801.69444        
1.519756839    5777.4057         
1.5196991      23350.7049        
1.519641365    10357.7049        
1.519583634    5794.3908         
1.519525908    9833.28788        
1.519468186    4164.43001        
1.519410469    12062.3788        
1.519352756    6741.81643        
1.519295047    3835.41807        
1.519237343    11516.3059        
1.519179643    2127.59982        
1.519121948    3071.37975        
1.519064256    11681.6718        
1.51900657     2532.51869        
1.518948887    3077.53695        
1.518891209    2189.75792        
1.518833536    15590.6103        
1.518775867    5182.23358        
1.518718202    1923.08891        
1.518660541    2009.9203         
1.518602885    3278.74319        
1.518545234    2099.27657        
1.518487586    17139.3267        
1.518429943    10089.3013        
1.518372305    2239.88903        
1.518314671    1914.13644        
1.518257041    22444.4793        
1.518199415    11145.4713        
1.518141794    5906.64274        
1.518084178    8065.89787        
1.518026565    2044.62939        
1.517968958    7629.40938        
1.517911354    2065.90516        
1.517853755    7516.5781         
1.51779616     9486.59817        
1.51773857     2454.06064        
1.517680983    2604.33526        
1.517623402    11559.5174        
1.517565824    2385.52417        
1.517508251    2139.77022        
1.517450683    3047.34401        
1.517393119    1886.34401        
1.517335559    1962.85964        
1.517278003    2147.03292        
1.517220452    9331.86751        
1.517162905    5433.22742        
1.517105363    6500.24878        
1.517047825    1997.72642        
1.516990291    2092.36225        
1.516932762    6439.65407        
1.516875237    8581.45415        
1.516817716    2379.70116        
1.5167602      17622.6055        
1.516702688    3367.77389        
1.516645181    2170.08403        
1.516587678    4663.27102        
1.516530179    2918.44817        
1.516472685    5623.35061        
1.516415194    9976.20125        
