#wvl [um]      Flux [erg/s/cm]
3.011738937    18438.4081        
3.01151219     17209.0282        
3.011285477    7996.63953        
3.011058798    24686.4157        
3.010832153    16707.5043        
3.010605542    16341.5738        
3.010378966    12099.5787        
3.010152423    10069.6394        
3.009925915    12663.8333        
3.00969944     23050.5654        
3.009473       11637.0647        
3.009246594    9240.65163        
3.009020222    6265.15188        
3.008793884    19469.7936        
3.00856758     13055.6095        
3.00834131     8209.6351         
3.008115074    6210.92114        
3.007888872    13780.426         
3.007662704    11090.326         
3.00743657     11485.0371        
3.007210471    16862.7516        
3.006984405    13496.4939        
3.006758373    6147.11744        
3.006532375    10092.6922        
3.006306411    22942.7335        
3.006080481    22765.3133        
3.005854585    9055.71258        
3.005628723    11187.622         
3.005402895    6598.92095        
3.005177101    6159.40334        
3.00495134     22641.1752        
3.004725614    9387.10167        
3.004499921    15080.6377        
3.004274263    23143.8236        
3.004048638    19255.6497        
3.003823048    21844.1662        
3.003597491    15522.4505        
3.003371968    8498.29679        
3.003146478    7056.62033        
3.002921023    28447.4036        
3.002695602    16624.0296        
3.002470214    7563.8606         
3.00224486     20470.9093        
3.00201954     13218.4362        
3.001794254    21615.1511        
3.001569002    26660.3462        
3.001343783    10766.9433        
3.001118599    25509.6069        
3.000893448    20125.8314        
3.000668331    6174.61964        
3.000443247    31144.145         
3.000218198    16130.3451        
2.999993182    9083.54088        
2.9997682      9276.81216        
2.999543251    6744.48559        
2.999318337    27224.2431        
2.999093456    6174.46109        
2.998868609    8308.90446        
2.998643795    21612.4318        
2.998419015    7444.83323        
2.998194269    22192.9798        
2.997969557    17740.5989        
2.997744878    21207.4578        
2.997520233    19767.087         
2.997295622    25420.3603        
2.997071044    8868.44216        
2.9968465      6081.76523        
2.99662199     8985.83805        
2.996397513    21534.1808        
2.99617307     18597.1692        
2.99594866     14504.0083        
2.995724284    11629.1961        
2.995499942    27119.4689        
2.995275633    12114.3079        
2.995051358    22057.7352        
2.994827117    15091.7681        
2.994602909    19650.03          
2.994378734    27109.8972        
2.994154594    13203.4833        
2.993930486    23116.9481        
2.993706413    11733.8161        
2.993482372    16515.8519        
2.993258366    12441.8867        
2.993034393    19195.2018        
2.992810453    12107.8091        
2.992586547    9105.43525        
2.992362674    20614.8937        
2.992138835    20573.8562        
2.99191503     12639.9211        
2.991691257    18154.2501        
2.991467519    8859.71796        
2.991243814    19590.7246        
2.991020142    16029.7741        
2.990796503    18525.0238        
2.990572899    17916.5322        
2.990349327    17092.0188        
2.990125789    22800.8289        
2.989902285    12491.3633        
2.989678813    16753.4425        
2.989455376    8246.85082        
2.989231971    6241.78857        
2.9890086      18083.9764        
2.988785263    9638.85827        
2.988561958    17204.8226        
2.988338687    17827.757         
2.98811545     7708.38683        
2.987892246    7567.41126        
2.987669075    17179.4559        
2.987445937    6170.97633        
2.987222833    15605.6862        
2.986999762    10890.4477        
2.986776725    11907.8866        
2.986553721    11667.8886        
2.98633075     14740.9109        
2.986107812    19850.2293        
2.985884908    21700.5505        
2.985662037    25867.7731        
2.985439199    18693.7582        
2.985216394    11575.4638        
2.984993623    21538.112         
2.984770885    12607.3991        
2.98454818     16058.2213        
2.984325509    13720.9154        
2.98410287     22284.0432        
2.983880265    12765.1548        
2.983657693    8322.46622        
2.983435154    23521.8894        
2.983212649    12204.6976        
2.982990176    28428.9224        
2.982767737    11977.996         
2.982545331    19461.4082        
2.982322958    19025.8661        
2.982100619    14011.0138        
2.981878312    16086.651         
2.981656039    12111.168         
2.981433799    15111.9895        
2.981211591    10275.8783        
2.980989417    13488.5862        
2.980767277    20038.1247        
2.980545169    25849.1962        
2.980323094    8252.22835        
2.980101053    6056.98804        
2.979879044    12074.9655        
2.979657069    17127.3768        
2.979435126    6837.14465        
2.979213217    15329.6792        
2.978991341    12114.6217        
2.978769497    6402.35012        
2.978547687    21625.5543        
2.97832591     8906.60722        
2.978104166    18018.9573        
2.977882455    13145.5726        
2.977660777    20928.3           
2.977439132    33657.1432        
2.97721752     22493.4529        
2.97699594     17033.7924        
2.976774394    21245.0257        
2.976552881    14367.1565        
2.976331401    6321.04779        
2.976109954    24847.7345        
2.975888539    23941.6116        
2.975667158    10799.1731        
2.97544581     24785.7962        
2.975224494    10129.4913        
2.975003212    7342.26581        
2.974781962    12779.787         
2.974560745    14713.6207        
2.974339561    15591.5754        
2.97411841     12268.4465        
2.973897292    21793.139         
2.973676207    27176.5501        
2.973455155    7897.14408        
2.973234135    15561.9909        
2.973013149    8075.97582        
2.972792195    18740.8162        
2.972571274    13154.9832        
2.972350386    6574.62068        
2.972129531    14626.4297        
2.971908708    6138.42615        
2.971687919    17181.4006        
2.971467162    14469.2537        
2.971246438    22158.0745        
2.971025747    10600.9859        
2.970805088    23874.3554        
2.970584462    8545.50228        
2.97036387     17639.6347        
2.970143309    9719.4061         
2.969922782    24590.1741        
2.969702287    19553.6559        
2.969481825    9131.76713        
2.969261396    8494.68923        
2.969041       22057.5079        
2.968820636    7763.08943        
2.968600305    10512.43          
2.968380007    6454.38477        
2.968159741    11004.5267        
2.967939508    15271.8064        
2.967719308    14811.4405        
2.96749914     19040.0163        
2.967279005    12527.9601        
2.967058903    13441.9891        
2.966838833    24127.2986        
2.966618796    10520.1675        
2.966398792    6579.05369        
2.96617882     15523.8829        
2.965958881    13672.4606        
2.965738975    22200.3195        
2.965519101    17574.7795        
2.965299259    23858.0464        
2.965079451    28506.3822        
2.964859675    6096.75058        
2.964639931    23387.8708        
2.96442022     8585.91554        
2.964200542    27202.5632        
2.963980896    6795.15481        
2.963761283    6426.43132        
2.963541702    5997.70467        
2.963322154    12641.5898        
2.963102638    9548.71557        
2.962883155    14890.0086        
2.962663704    15509.1396        
2.962444286    15435.6281        
2.9622249      10796.4451        
2.962005547    7514.87696        
2.961786226    22405.016         
2.961566938    6277.13237        
2.961347682    16816.0496        
2.961128459    9728.85639        
2.960909268    16961.7091        
2.96069011     11936.0009        
2.960470984    23024.9936        
2.960251891    7238.82731        
2.960032829    12984.0521        
2.959813801    14681.1735        
2.959594805    12758.657         
2.959375841    14538.4454        
2.959156909    23142.4816        
2.95893801     13159.9086        
2.958719144    13383.9854        
2.958500309    13819.0616        
2.958281507    15824.9832        
2.958062738    16145.7935        
2.957844001    18182.3476        
