#wvl [um]      Flux [erg/s/cm]
8.484708242    15409.6927        
8.482908867    16237.2815        
8.481110254    15994.9541        
8.479312405    15267.9834        
8.477515317    16291.2026        
8.475718991    13249.9453        
8.473923427    15916.6407        
8.472128622    15526.0799        
8.470334578    15061.5468        
8.468541294    14505.3881        
8.466748768    13067.1968        
8.464957002    13024.0565        
8.463165993    13847.3854        
8.461375743    14779.9365        
8.459586249    13087.9933        
8.457797513    14602.7156        
8.456009532    14223.2005        
8.454222308    14836.1615        
8.452435838    14866.3396        
8.450650124    15998.0721        
8.448865164    16927.5157        
8.447080958    14900.1793        
8.445297505    13737.2654        
8.443514805    14495.9479        
8.441732858    14473.4629        
8.439951662    14256.4104        
8.438171218    14169.9924        
8.436391525    15900.3823        
8.434612583    14932.1567        
8.432834391    16019.9749        
8.431056948    13485.9125        
8.429280254    14036.1058        
8.42750431     13291.3417        
8.425729113    16205.3734        
8.423954664    14889.2977        
8.422180962    15118.5834        
8.420408007    14614.5098        
8.418635798    14965.7783        
8.416864335    13565.5313        
8.415093618    14472.6344        
8.413323645    15626.2381        
8.411554417    16048.6217        
8.409785933    14963.4375        
8.408018192    15342.301         
8.406251194    15337.9311        
8.404484939    14553.8744        
8.402719426    16400.5886        
8.400954654    15391.9777        
8.399190623    14305.0645        
8.397427334    15616.9113        
8.395664784    13691.8275        
8.393902974    14627.9338        
8.392141903    14966.7559        
8.390381572    13786.9126        
8.388621978    13273.2953        
8.386863123    15610.3048        
8.385105004    15449.2414        
8.383347623    13104.201         
8.381590978    14631.9946        
8.37983507     13368.8366        
8.378079896    13774.6749        
8.376325458    13724.8913        
8.374571755    15992.5163        
8.372818786    14758.014         
8.37106655     14302.5605        
8.369315048    15727.291         
8.367564278    14915.3396        
8.365814241    15443.3968        
8.364064936    13950.5493        
8.362316362    14963.2669        
8.360568519    13300.2152        
8.358821406    13368.0028        
8.357075024    13363.9196        
8.355329371    16261.7559        
8.353584447    14118.2217        
8.351840252    16770.7965        
8.350096785    13516.8763        
8.348354046    17211.5701        
8.346612034    14308.4053        
8.344870749    15259.9756        
8.343130191    13197.7182        
8.341390358    14517.5214        
8.339651251    13380.112         
8.337912869    13773.4873        
8.336175211    15508.5761        
8.334438278    15320.4057        
8.332702068    14580.6634        
8.330966581    16351.3485        
8.329231818    14096.6503        
8.327497776    13841.301         
8.325764457    13933.7231        
8.324031858    13507.9369        
8.322299981    13500.2141        
8.320568824    13724.7419        
8.318838388    14756.0469        
8.317108671    14297.0581        
8.315379673    14994.5879        
8.313651393    16523.3656        
8.311923833    14037.5565        
8.310196989    13558.0631        
8.308470864    13423.5441        
8.306745455    13260.697         
8.305020763    13712.5565        
8.303296786    13271.0096        
8.301573526    13781.5447        
8.29985098     16322.9988        
8.298129149    14448.2962        
8.296408032    15312.5715        
8.29468763     15581.2349        
8.29296794     14583.4975        
8.291248964    16742.9701        
8.2895307      15500.0003        
8.287813147    14635.5091        
8.286096307    13809.3717        
8.284380178    13765.3724        
8.282664759    15532.1292        
8.280950051    16244.6162        
8.279236052    15465.0137        
8.277522763    15268.4576        
8.275810183    16371.6013        
8.274098311    13792.8648        
8.272387148    14526.2199        
8.270676692    13298.3635        
8.268966943    15383.2796        
8.267257901    14420.5035        
8.265549565    13858.1383        
8.263841935    13330.1721        
8.262135011    15304.6784        
8.260428791    15094.9472        
8.258723276    14100.5244        
8.257018466    14352.3186        
8.255314359    13279.0426        
8.253610955    13819.4534        
8.251908254    13659.836         
8.250206255    13835.223         
8.248504958    14440.4606        
8.246804363    13971.018         
8.245104469    15015.4079        
8.243405276    15318.3157        
8.241706783    16001.4022        
8.240008989    15546.0253        
8.238311895    13423.1165        
8.2366155      13523.6072        
8.234919803    14790.2343        
8.233224804    15099.5103        
8.231530503    16047.7558        
8.2298369      14659.931         
8.228143993    13821.283         
8.226451782    14223.1054        
8.224760267    14973.1402        
8.223069448    13800.9203        
8.221379323    13359.5633        
8.219689894    14025.595         
8.218001158    14103.3716        
8.216313116    13544.7279        
8.214625768    13969.6823        
8.212939112    13359.3242        
8.211253149    14140.7578        
8.209567878    16177.901         
8.207883299    13796.1884        
8.206199411    13547.3692        
8.204516213    13468.0492        
8.202833706    13508.9606        
8.201151889    14326.7424        
8.199470761    13471.9759        
8.197790323    14037.258         
8.196110573    13996.4903        
8.194431511    15759.9275        
8.192753137    14660.9891        
8.191075451    13397.8955        
8.189398451    13974.2692        
8.187722138    14261.5828        
8.186046512    14669.9202        
8.18437157     13644.137         
8.182697315    13695.1288        
8.181023744    13925.4793        
8.179350857    13953.4348        
8.177678654    14327.4762        
8.176007135    13684.8288        
8.1743363      13530.8573        
8.172666147    13514.38          
8.170996676    14429.8899        
8.169327887    13599.4424        
8.16765978     13618.7961        
8.165992354    16449.8864        
8.164325608    13815.0627        
8.162659543    15554.6551        
8.160994157    14850.3656        
8.159329451    13803.6854        
8.157665424    13754.2037        
8.156002076    14530.7079        
8.154339406    13872.37          
8.152677413    14325.3768        
8.151016098    13739.6003        
8.14935546     13841.5928        
8.147695498    14951.4697        
8.146036213    15365.2007        
8.144377603    13729.0144        
8.142719668    15500.2139        
8.141062409    13569.6348        
8.139405823    13515.4701        
8.137749912    13485.7758        
8.136094675    13558.8881        
8.13444011     14521.757         
8.132786219    13698.2326        
8.131132999    15148.1313        
8.129480452    13895.3877        
8.127828577    13807.4701        
8.126177372    14824.4637        
8.124526839    15734.8917        
8.122876975    16048.5167        
8.121227782    13914.5209        
8.119579258    14060.7783        
8.117931403    15037.6367        
8.116284218    13887.7033        
8.1146377      14336.7486        
8.11299185     14797.9478        
8.111346668    14938.6563        
8.109702153    15915.864         
8.108058304    13779.6255        
8.106415122    14590.5855        
8.104772606    14698.5424        
8.103130755    13643.0977        
8.101489569    14175.8299        
8.099849048    15211.099         
8.098209191    13624.3613        
8.096569999    13541.148         
8.094931469    14047.9211        
8.093293603    13570.5373        
8.091656399    14192.7518        
8.090019857    14309.8688        
8.088383978    13612.9528        
8.086748759    13554.8864        
8.085114202    13922.8974        
8.083480306    14688.351         
8.081847069    13506.3762        
8.080214493    14011.1785        
8.078582576    14969.4984        
8.076951318    13925.3794        
8.075320719    14693.8672        
8.073690778    14303.3751        
8.072061494    15421.9065        
8.070432869    13902.5465        
8.0688049      15293.5535        
8.067177588    14907.2492        
8.065550932    14503.8852        
