#wvl [um]      Flux [erg/s/cm]
3.753977937    44779.9526        
3.753625661    44183.5249        
3.753273452    27337.4328        
3.752921308    20118.152         
3.752569231    37593.5784        
3.752217219    15692.2553        
3.751865274    38782.9256        
3.751513395    44242.3648        
3.751161581    38904.1909        
3.750809834    35729.6847        
3.750458153    42190.1456        
3.750106537    41924.5426        
3.749754988    37670.1961        
3.749403504    31077.267         
3.749052086    38395.2954        
3.748700734    24905.574         
3.748349448    36805.4747        
3.747998228    34830.1408        
3.747647074    41843.5355        
3.747295985    36807.1883        
3.746944962    18015.5351        
3.746594005    28501.0754        
3.746243114    38786.4751        
3.745892289    36727.1824        
3.745541529    38784.869         
3.745190834    20531.0013        
3.744840206    10547.8651        
3.744489643    16391.2348        
3.744139146    10965.8897        
3.743788714    41182.5025        
3.743438348    33592.1134        
3.743088048    26722.9858        
3.742737813    38395.2831        
3.742387643    33162.7109        
3.742037539    37806.5834        
3.741687501    41329.4137        
3.741337528    22885.2706        
3.740987621    35508.883         
3.740637779    31063.4743        
3.740288002    42448.004         
3.739938291    28500.86          
3.739588645    41614.3995        
3.739239065    41948.6067        
3.73888955     41290.8566        
3.7385401      43188.1546        
3.738190716    38414.8496        
3.737841397    43861.8323        
3.737492143    37408.0924        
3.737142954    12773.3531        
3.736793831    34250.0084        
3.736444773    28535.1144        
3.73609578     37637.471         
3.735746852    39346.9029        
3.73539799     16297.3042        
3.735049192    24605.7681        
3.73470046     33974.3557        
3.734351793    37938.28          
3.734003191    41411.892         
3.733654654    32307.527         
3.733306182    39854.1596        
3.732957775    43170.526         
3.732609433    25158.6575        
3.732261156    41340.9585        
3.731912945    18295.7786        
3.731564798    33869.7189        
3.731216716    31557.5943        
3.730868699    15364.2215        
3.730520747    14130.6532        
3.73017286     32621.3356        
3.729825037    32486.4199        
3.72947728     17221.0484        
3.729129587    12391.3196        
3.728781959    20956.0066        
3.728434397    23046.1763        
3.728086898    19165.4635        
3.727739465    17832.2576        
3.727392096    32876.8921        
3.727044792    34760.9916        
3.726697553    36272.9343        
3.726350379    33301.2576        
3.726003269    21976.5064        
3.725656224    27969.0636        
3.725309243    43376.0688        
3.724962327    18173.972         
3.724615476    38202.7706        
3.724268689    30780.4787        
3.723921967    39784.941         
3.723575309    37888.9022        
3.723228716    10488.6878        
3.722882188    16531.1168        
3.722535724    40834.9434        
3.722189324    35356.239         
3.721842989    43341.0842        
3.721496718    25089.5503        
3.721150512    26406.4076        
3.72080437     40821.6009        
3.720458293    20421.7386        
3.72011228     35677.7762        
3.719766331    27914.7716        
3.719420447    38006.9951        
3.719074627    32213.1433        
3.718728871    42207.1877        
3.718383179    33611.308         
3.718037552    35753.6711        
3.717691989    39291.2231        
3.71734649     37715.9124        
3.717001056    41226.1532        
3.716655686    20074.3487        
3.716310379    29029.2225        
3.715965137    15883.065         
3.71561996     38214.3411        
3.715274846    18779.7603        
3.714929796    39267.6731        
3.714584811    36272.4643        
3.714239889    31606.1943        
3.713895032    35384.6614        
3.713550238    41418.5029        
3.713205509    40875.6901        
3.712860844    41121.1164        
3.712516242    27562.4594        
3.712171705    28457.8594        
3.711827231    40484.5582        
3.711482822    38115.9207        
3.711138476    43804.0921        
3.710794194    33674.6698        
3.710449976    38889.6447        
3.710105822    40978.5551        
3.709761732    13914.0949        
3.709417706    14357.717         
3.709073743    36877.0746        
3.708729844    42538.6463        
3.708386009    36830.0943        
3.708042238    39808.3207        
3.70769853     22551.8125        
3.707354887    38957.5995        
3.707011306    31964.2723        
3.70666779     23023.6085        
3.706324337    33824.9487        
3.705980948    14975.2843        
3.705637622    16164.3718        
3.70529436     22454.8053        
3.704951162    42494.9309        
3.704608027    39624.9108        
3.704264956    35509.613         
3.703921948    37387.517         
3.703579004    38405.9977        
3.703236123    40110.2557        
3.702893306    39532.2811        
3.702550552    11492.7375        
3.702207862    43036.8946        
3.701865235    43293.9134        
3.701522672    28712.1584        
3.701180172    32265.2648        
3.700837735    12110.3221        
3.700495362    25117.736         
3.700153052    37889.7289        
3.699810805    28904.7978        
3.699468622    37490.8994        
3.699126502    28161.5006        
3.698784445    11786.3171        
3.698442451    29238.0799        
3.698100521    29090.6901        
3.697758654    41401.2591        
3.69741685     22046.2209        
3.697075109    22679.0866        
3.696733432    33374.8568        
3.696391818    35611.6971        
3.696050266    20602.9895        
3.695708778    38899.5675        
3.695367353    32910.4313        
3.695025991    17155.2519        
3.694684692    32584.275         
3.694343456    30670.149         
3.694002284    35860.2415        
3.693661174    41829.3701        
3.693320127    34476.8667        
3.692979143    13569.7773        
3.692638222    40918.2332        
3.692297364    41862.836         
3.691956569    16616.433         
3.691615837    38932.0985        
3.691275168    21391.2806        
3.690934561    27993.4388        
3.690594018    38683.3122        
3.690253537    39513.3102        
3.689913119    32393.1301        
3.689572764    37396.7405        
3.689232472    34459.1329        
3.688892242    34008.3552        
3.688552076    38821.1428        
3.688211972    9652.83737        
3.68787193     12280.7751        
3.687531952    23697.8068        
3.687192036    20601.5188        
3.686852182    15790.3571        
3.686512392    41835.2154        
3.686172664    39745.7427        
3.685832998    35635.4767        
3.685493395    40749.4092        
3.685153855    13144.6623        
3.684814377    32812.8115        
3.684474962    38187.8934        
3.68413561     19381.4342        
3.68379632     41768.7761        
3.683457092    17387.1772        
3.683117927    22561.3131        
3.682778824    19883.9549        
3.682439784    37308.7298        
3.682100806    26348.2744        
3.68176189     21359.824         
3.681423037    39199.4951        
3.681084247    38628.4533        
3.680745518    16797.9745        
3.680406852    18551.7177        
3.680068249    30799.085         
3.679729707    20410.667         
3.679391228    21265.0379        
3.679052811    33358.3595        
3.678714457    22279.3023        
3.678376164    28483.0221        
3.678037934    39915.1702        
3.677699766    25310.1843        
3.67736166     41712.3029        
3.677023617    27805.9692        
3.676685635    41590.6815        
3.676347716    26140.972         
3.676009858    19477.9154        
3.675672063    29857.3949        
3.67533433     28728.6926        
3.674996659    42156.5263        
3.67465905     40268.6647        
3.674321503    18299.2642        
3.673984018    30145.2589        
3.673646595    31928.615         
3.673309234    19598.628         
3.672971935    24317.0257        
3.672634698    17196.8334        
3.672297523    39229.5193        
3.67196041     33917.3085        
3.671623358    30107.9932        
3.671286369    31219.6643        
3.670949441    12884.6507        
