# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.1519260   2.34942e+04       80114.9060     0099
   2.1514630   2.34636e+04       80114.9060     0099
   2.1510002   2.34332e+04       80114.9060     0099
   2.1505376   2.34028e+04       80114.9060     0099
   2.1500753   2.33725e+04       80114.9060     0099
   2.1496131   2.33422e+04       80114.9060     0099
   2.1491511   2.33120e+04       80114.9060     0099
   2.1486893   2.32819e+04       80114.9060     0099
   2.1482277   2.32517e+04       80114.9060     0099
   2.1477663   2.32217e+04       80114.9060     0099
   2.1473051   2.31916e+04       80114.9060     0099
   2.1468441   2.31616e+04       80114.9060     0099
   2.1463833   2.31316e+04       80114.9060     0099
   2.1459227   2.31017e+04       80114.9060     0099
   2.1454623   2.30717e+04       80114.9060     0099
   2.1450021   2.30418e+04       80114.9060     0099
   2.1445421   2.30119e+04       80114.9060     0099
   2.1440823   2.29821e+04       80114.9060     0099
   2.1436227   2.29523e+04       80114.9060     0099
   2.1431633   2.29226e+04       80114.9060     0099
   2.1427041   2.28928e+04       80114.9060     0099
   2.1422451   2.28631e+04       80114.9060     0099
   2.1417862   2.28334e+04       80114.9060     0099
   2.1413276   2.28038e+04       80114.9060     0099
   2.1408692   2.27742e+04       80114.9060     0099
   2.1404110   2.27446e+04       80114.9060     0099
   2.1399529   2.27151e+04       80114.9060     0099
   2.1394951   2.26856e+04       80114.9060     0099
   2.1390374   2.26561e+04       80114.9060     0099
   2.1385800   2.26268e+04       80114.9060     0099
   2.1381227   2.25974e+04       80114.9060     0099
   2.1376657   2.25681e+04       80114.9060     0099
   2.1372088   2.25389e+04       80114.9060     0099
   2.1367521   2.25096e+04       80114.9060     0099
   2.1362957   2.24804e+04       80114.9060     0099
   2.1358394   2.24513e+04       80114.9060     0099
   2.1353833   2.24222e+04       80114.9060     0099
   2.1349274   2.23931e+04       80114.9060     0099
   2.1344717   2.23640e+04       80114.9060     0099
   2.1340162   2.23349e+04       80114.9060     0099
   2.1335609   2.23058e+04       80114.9060     0099
   2.1331058   2.22767e+04       80114.9060     0099
   2.1326509   2.22475e+04       80114.9060     0099
   2.1321962   2.22183e+04       80114.9060     0099
   2.1317416   2.21891e+04       80114.9060     0099
   2.1312873   2.21597e+04       80114.9060     0099
   2.1308332   2.21303e+04       80114.9060     0099
   2.1303792   2.21008e+04       80114.9060     0099
   2.1299255   2.20712e+04       80114.9060     0099
   2.1294719   2.20415e+04       80114.9060     0099
   2.1290185   2.20117e+04       80114.9060     0099
   2.1285653   2.19817e+04       80114.9060     0099
   2.1281124   2.19516e+04       80114.9060     0099
   2.1276596   2.19213e+04       80114.9060     0099
   2.1272070   2.18909e+04       80114.9060     0099
   2.1267546   2.18602e+04       80114.9060     0099
   2.1263024   2.18295e+04       80114.9060     0099
   2.1258503   2.17987e+04       80114.9060     0099
   2.1253985   2.17677e+04       80114.9060     0099
   2.1249469   2.17368e+04       80114.9060     0099
   2.1244954   2.17058e+04       80114.9060     0099
   2.1240442   2.16748e+04       80114.9060     0099
   2.1235931   2.16440e+04       80114.9060     0099
   2.1231423   2.16136e+04       80114.9060     0099
   2.1226916   2.15837e+04       80114.9060     0099
   2.1222411   2.15556e+04       80114.9060     0099
   2.1217908   2.15350e+04       80114.9060     0099
   2.1213407   2.14922e+04       80114.9060     0099
   2.1208908   2.14582e+04       80114.9060     0099
   2.1204411   2.14257e+04       80114.9060     0099
   2.1199915   2.13938e+04       80114.9060     0099
   2.1195422   2.13623e+04       80114.9060     0099
   2.1190930   2.13309e+04       80114.9060     0099
   2.1186441   2.12998e+04       80114.9060     0099
   2.1181953   2.12688e+04       80114.9060     0099
   2.1177467   2.12379e+04       80114.9060     0099
   2.1172983   2.12070e+04       80114.9060     0099
   2.1168501   2.11763e+04       80114.9060     0099
   2.1164021   2.11456e+04       80114.9060     0099
   2.1159543   2.11151e+04       80114.9060     0099
   2.1155067   2.10845e+04       80114.9060     0099
   2.1150592   2.10540e+04       80114.9060     0099
   2.1146120   2.10236e+04       80114.9060     0099
   2.1141649   2.09932e+04       80114.9060     0099
   2.1137180   2.09628e+04       80114.9060     0099
   2.1132713   2.09325e+04       80114.9060     0099
   2.1128248   2.09021e+04       80114.9060     0099
   2.1123785   2.08718e+04       80114.9060     0099
   2.1119324   2.08414e+04       80114.9060     0099
   2.1114865   2.08110e+04       80114.9060     0099
   2.1110407   2.07805e+04       80114.9060     0099
   2.1105952   2.07500e+04       80114.9060     0099
   2.1101498   2.07193e+04       80114.9060     0099
   2.1097046   2.06886e+04       80114.9060     0099
   2.1092596   2.06578e+04       80114.9060     0099
   2.1088148   2.06269e+04       80114.9060     0099
   2.1083702   2.05958e+04       80114.9060     0099
   2.1079258   2.05647e+04       80114.9060     0099
   2.1074816   2.05335e+04       80114.9060     0099
   2.1070375   2.05023e+04       80114.9060     0099
   2.1065936   2.04709e+04       80114.9060     0099
   2.1061500   2.04396e+04       80114.9060     0099
   2.1057065   2.04082e+04       80114.9060     0099
   2.1052632   2.03767e+04       80114.9060     0099
   2.1048200   2.03452e+04       80114.9060     0099
   2.1043771   2.03137e+04       80114.9060     0099
   2.1039344   2.02822e+04       80114.9060     0099
   2.1034918   2.02507e+04       80114.9060     0099
   2.1030494   2.02191e+04       80114.9060     0099
   2.1026072   2.01876e+04       80114.9060     0099
   2.1021652   2.01560e+04       80114.9060     0099
   2.1017234   2.01245e+04       80114.9060     0099
   2.1012818   2.00929e+04       80114.9060     0099
   2.1008403   2.00614e+04       80114.9060     0099
   2.1003991   2.00299e+04       80114.9060     0099
   2.0999580   1.99983e+04       80114.9060     0099
   2.0995171   1.99668e+04       80114.9060     0099
   2.0990764   1.99354e+04       80114.9060     0099
   2.0986359   1.99039e+04       80114.9060     0099
   2.0981956   1.98724e+04       80114.9060     0099
   2.0977554   1.98410e+04       80114.9060     0099
   2.0973154   1.98096e+04       80114.9060     0099
   2.0968757   1.97782e+04       80114.9060     0099
   2.0964361   1.97468e+04       80114.9060     0099
   2.0959966   1.97154e+04       80114.9060     0099
   2.0955574   1.96840e+04       80114.9060     0099
   2.0951184   1.96527e+04       80114.9060     0099
   2.0946795   1.96213e+04       80114.9060     0099
   2.0942408   1.95899e+04       80114.9060     0099
   2.0938023   1.95586e+04       80114.9060     0099
   2.0933640   1.95272e+04       80114.9060     0099
   2.0929259   1.94959e+04       80114.9060     0099
   2.0924880   1.94645e+04       80114.9060     0099
   2.0920502   1.94331e+04       80114.9060     0099
   2.0916126   1.94016e+04       80114.9060     0099
   2.0911752   1.93702e+04       80114.9060     0099
   2.0907380   1.93387e+04       80114.9060     0099
   2.0903010   1.93073e+04       80114.9060     0099
   2.0898642   1.92758e+04       80114.9060     0099
   2.0894275   1.92443e+04       80114.9060     0099
   2.0889910   1.92129e+04       80114.9060     0099
   2.0885547   1.91814e+04       80114.9060     0099
   2.0881186   1.91500e+04       80114.9060     0099
   2.0876827   1.91185e+04       80114.9060     0099
   2.0872469   1.90871e+04       80114.9060     0099
   2.0868114   1.90557e+04       80114.9060     0099
   2.0863760   1.90243e+04       80114.9060     0099
   2.0859408   1.89929e+04       80114.9060     0099
   2.0855057   1.89616e+04       80114.9060     0099
   2.0850709   1.89303e+04       80114.9060     0099
   2.0846362   1.88990e+04       80114.9060     0099
   2.0842018   1.88677e+04       80114.9060     0099
   2.0837675   1.88365e+04       80114.9060     0099
   2.0833333   1.88053e+04       80114.9060     0099
   2.0828994   1.87741e+04       80114.9060     0099
   2.0824656   1.87430e+04       80114.9060     0099
   2.0820321   1.87119e+04       80114.9060     0099
   2.0815987   1.86809e+04       80114.9060     0099
   2.0811655   1.86499e+04       80114.9060     0099
   2.0807324   1.86189e+04       80114.9060     0099
   2.0802996   1.85880e+04       80114.9060     0099
   2.0798669   1.85571e+04       80114.9060     0099
   2.0794344   1.85263e+04       80114.9060     0099
   2.0790021   1.84956e+04       80114.9060     0099
   2.0785699   1.84649e+04       80114.9060     0099
   2.0781380   1.84343e+04       80114.9060     0099
   2.0777062   1.84038e+04       80114.9060     0099
   2.0772746   1.83733e+04       80114.9060     0099
   2.0768432   1.83428e+04       80114.9060     0099
   2.0764120   1.83125e+04       80114.9060     0099
   2.0759809   1.82822e+04       80114.9060     0099
   2.0755500   1.82520e+04       80114.9060     0099
   2.0751193   1.82218e+04       80114.9060     0099
   2.0746888   1.81918e+04       80114.9060     0099
   2.0742585   1.81618e+04       80114.9060     0099
   2.0738283   1.81319e+04       80114.9060     0099
   2.0733983   1.81021e+04       80114.9060     0099
   2.0729685   1.80722e+04       80114.9060     0099
   2.0725389   1.80425e+04       80114.9060     0099
   2.0721094   1.80129e+04       80114.9060     0099
   2.0716801   1.79833e+04       80114.9060     0099
   2.0712510   1.79539e+04       80114.9060     0099
   2.0708221   1.79245e+04       80114.9060     0099
   2.0703934   1.78952e+04       80114.9060     0099
   2.0699648   1.78660e+04       80114.9060     0099
   2.0695364   1.78369e+04       80114.9060     0099
   2.0691082   1.78079e+04       80114.9060     0099
   2.0686802   1.77789e+04       80114.9060     0099
   2.0682523   1.77501e+04       80114.9060     0099
   2.0678246   1.77213e+04       80114.9060     0099
   2.0673971   1.76927e+04       80114.9060     0099
   2.0669698   1.76641e+04       80114.9060     0099
   2.0665427   1.76357e+04       80114.9060     0099
   2.0661157   1.76073e+04       80114.9060     0099
   2.0656889   1.75791e+04       80114.9060     0099
   2.0652623   1.75510e+04       80114.9060     0099
   2.0648358   1.75229e+04       80114.9060     0099
   2.0644096   1.74950e+04       80114.9060     0099
   2.0639835   1.74672e+04       80114.9060     0099
   2.0635576   1.74394e+04       80114.9060     0099
   2.0631318   1.74118e+04       80114.9060     0099
   2.0627063   1.73842e+04       80114.9060     0099
   2.0622809   1.73568e+04       80114.9060     0099
   2.0618557   1.73294e+04       80114.9060     0099
   2.0614306   1.73022e+04       80114.9060     0099
   2.0610058   1.72750e+04       80114.9060     0099
   2.0605811   1.72479e+04       80114.9060     0099
   2.0601566   1.72209e+04       80114.9060     0099
   2.0597322   1.71939e+04       80114.9060     0099
   2.0593081   1.71670e+04       80114.9060     0099
   2.0588841   1.71402e+04       80114.9060     0099
   2.0584603   1.71135e+04       80114.9060     0099
   2.0580366   1.70868e+04       80114.9060     0099
   2.0576132   1.70602e+04       80114.9060     0099
   2.0571899   1.70337e+04       80114.9060     0099
   2.0567668   1.70072e+04       80114.9060     0099
   2.0563438   1.69808e+04       80114.9060     0099
   2.0559211   1.69544e+04       80114.9060     0099
   2.0554985   1.69281e+04       80114.9060     0099
   2.0550760   1.69019e+04       80114.9060     0099
   2.0546538   1.68758e+04       80114.9060     0099
   2.0542317   1.68498e+04       80114.9060     0099
   2.0538098   1.68238e+04       80114.9060     0099
   2.0533881   1.67980e+04       80114.9060     0099
   2.0529665   1.67722e+04       80114.9060     0099
   2.0525452   1.67465e+04       80114.9060     0099
   2.0521239   1.67210e+04       80114.9060     0099
   2.0517029   1.66955e+04       80114.9060     0099
   2.0512821   1.66701e+04       80114.9060     0099
   2.0508614   1.66449e+04       80114.9060     0099
   2.0504408   1.66197e+04       80114.9060     0099
   2.0500205   1.65946e+04       80114.9060     0099
   2.0496003   1.65697e+04       80114.9060     0099
   2.0491803   1.65448e+04       80114.9060     0099
   2.0487605   1.65200e+04       80114.9060     0099
   2.0483408   1.64954e+04       80114.9060     0099
   2.0479214   1.64708e+04       80114.9060     0099
   2.0475020   1.64463e+04       80114.9060     0099
   2.0470829   1.64219e+04       80114.9060     0099
   2.0466639   1.63976e+04       80114.9060     0099
   2.0462451   1.63734e+04       80114.9060     0099
   2.0458265   1.63492e+04       80114.9060     0099
   2.0454081   1.63252e+04       80114.9060     0099
   2.0449898   1.63011e+04       80114.9060     0099
   2.0445717   1.62772e+04       80114.9060     0099
   2.0441537   1.62533e+04       80114.9060     0099
   2.0437359   1.62295e+04       80114.9060     0099
   2.0433183   1.62057e+04       80114.9060     0099
   2.0429009   1.61820e+04       80114.9060     0099
   2.0424837   1.61583e+04       80114.9060     0099
   2.0420666   1.61347e+04       80114.9060     0099
   2.0416497   1.61111e+04       80114.9060     0099
   2.0412329   1.60876e+04       80114.9060     0099
   2.0408163   1.60642e+04       80114.9060     0099
   2.0403999   1.60407e+04       80114.9060     0099
   2.0399837   1.60174e+04       80114.9060     0099
   2.0395676   1.59940e+04       80114.9060     0099
   2.0391517   1.59707e+04       80114.9060     0099
   2.0387360   1.59475e+04       80114.9060     0099
   2.0383204   1.59243e+04       80114.9060     0099
   2.0379050   1.59012e+04       80114.9060     0099
   2.0374898   1.58782e+04       80114.9060     0099
   2.0370748   1.58552e+04       80114.9060     0099
   2.0366599   1.58323e+04       80114.9060     0099
   2.0362452   1.58095e+04       80114.9060     0099
   2.0358306   1.57868e+04       80114.9060     0099
   2.0354162   1.57643e+04       80114.9060     0099
   2.0350020   1.57420e+04       80114.9060     0099
   2.0345880   1.57200e+04       80114.9060     0099
   2.0341741   1.56988e+04       80114.9060     0099
   2.0337604   1.56842e+04       80114.9060     0099
   2.0333469   1.56541e+04       80114.9060     0099
   2.0329335   1.56307e+04       80114.9060     0099
   2.0325203   1.56080e+04       80114.9060     0099
   2.0321073   1.55858e+04       80114.9060     0099
   2.0316944   1.55638e+04       80114.9060     0099
   2.0312817   1.55420e+04       80114.9060     0099
   2.0308692   1.55203e+04       80114.9060     0099
   2.0304569   1.54988e+04       80114.9060     0099
   2.0300447   1.54774e+04       80114.9060     0099
   2.0296326   1.54561e+04       80114.9060     0099
   2.0292208   1.54350e+04       80114.9060     0099
   2.0288091   1.54139e+04       80114.9060     0099
   2.0283976   1.53930e+04       80114.9060     0099
   2.0279862   1.53721e+04       80114.9060     0099
   2.0275750   1.53514e+04       80114.9060     0099
   2.0271640   1.53307e+04       80114.9060     0099
   2.0267531   1.53101e+04       80114.9060     0099
   2.0263425   1.52897e+04       80114.9060     0099
   2.0259319   1.52693e+04       80114.9060     0099
   2.0255216   1.52490e+04       80114.9060     0099
   2.0251114   1.52288e+04       80114.9060     0099
   2.0247014   1.52087e+04       80114.9060     0099
   2.0242915   1.51887e+04       80114.9060     0099
   2.0238818   1.51687e+04       80114.9060     0099
   2.0234723   1.51489e+04       80114.9060     0099
   2.0230629   1.51291e+04       80114.9060     0099
   2.0226537   1.51095e+04       80114.9060     0099
   2.0222447   1.50899e+04       80114.9060     0099
   2.0218358   1.50704e+04       80114.9060     0099
   2.0214271   1.50510e+04       80114.9060     0099
   2.0210186   1.50316e+04       80114.9060     0099
   2.0206102   1.50124e+04       80114.9060     0099
   2.0202020   1.49932e+04       80114.9060     0099
   2.0197940   1.49741e+04       80114.9060     0099
   2.0193861   1.49551e+04       80114.9060     0099
   2.0189784   1.49362e+04       80114.9060     0099
   2.0185709   1.49173e+04       80114.9060     0099
   2.0181635   1.48986e+04       80114.9060     0099
   2.0177563   1.48799e+04       80114.9060     0099
   2.0173492   1.48613e+04       80114.9060     0099
   2.0169423   1.48427e+04       80114.9060     0099
   2.0165356   1.48243e+04       80114.9060     0099
   2.0161290   1.48059e+04       80114.9060     0099
   2.0157226   1.47876e+04       80114.9060     0099
   2.0153164   1.47694e+04       80114.9060     0099
   2.0149103   1.47512e+04       80114.9060     0099
   2.0145044   1.47331e+04       80114.9060     0099
   2.0140987   1.47151e+04       80114.9060     0099
   2.0136931   1.46971e+04       80114.9060     0099
   2.0132877   1.46792e+04       80114.9060     0099
   2.0128824   1.46614e+04       80114.9060     0099
   2.0124774   1.46435e+04       80114.9060     0099
   2.0120724   1.46257e+04       80114.9060     0099
   2.0116677   1.46080e+04       80114.9060     0099
   2.0112631   1.45903e+04       80114.9060     0099
   2.0108586   1.45726e+04       80114.9060     0099
   2.0104544   1.45549e+04       80114.9060     0099
   2.0100503   1.45373e+04       80114.9060     0099
   2.0096463   1.45197e+04       80114.9060     0099
   2.0092425   1.45022e+04       80114.9060     0099
   2.0088389   1.44846e+04       80114.9060     0099
   2.0084354   1.44670e+04       80114.9060     0099
   2.0080321   1.44495e+04       80114.9060     0099
   2.0076290   1.44320e+04       80114.9060     0099
   2.0072260   1.44145e+04       80114.9060     0099
   2.0068232   1.43971e+04       80114.9060     0099
   2.0064205   1.43797e+04       80114.9060     0099
   2.0060181   1.43623e+04       80114.9060     0099
   2.0056157   1.43449e+04       80114.9060     0099
   2.0052136   1.43277e+04       80114.9060     0099
   2.0048115   1.43104e+04       80114.9060     0099
   2.0044097   1.42933e+04       80114.9060     0099
   2.0040080   1.42762e+04       80114.9060     0099
   2.0036065   1.42591e+04       80114.9060     0099
   2.0032051   1.42422e+04       80114.9060     0099
   2.0028039   1.42253e+04       80114.9060     0099
   2.0024029   1.42085e+04       80114.9060     0099
   2.0020020   1.41919e+04       80114.9060     0099
   2.0016013   1.41753e+04       80114.9060     0099
   2.0012007   1.41588e+04       80114.9060     0099
   2.0008003   1.41425e+04       80114.9060     0099
   2.0004001   1.41263e+04       80114.9060     0099
   2.0000000   1.41102e+04       80114.9060     0099
   1.9996001   1.40942e+04       80114.9060     0099
   1.9992003   1.40784e+04       80114.9060     0099
   1.9988007   1.40627e+04       80114.9060     0099
   1.9984013   1.40471e+04       80114.9060     0099
   1.9980020   1.40316e+04       80114.9060     0099
   1.9976029   1.40162e+04       80114.9060     0099
   1.9972039   1.40009e+04       80114.9060     0099
   1.9968051   1.39857e+04       80114.9060     0099
   1.9964065   1.39706e+04       80114.9060     0099
   1.9960080   1.39556e+04       80114.9060     0099
   1.9956097   1.39407e+04       80114.9060     0099
   1.9952115   1.39259e+04       80114.9060     0099
   1.9948135   1.39111e+04       80114.9060     0099
   1.9944156   1.38963e+04       80114.9060     0099
   1.9940179   1.38816e+04       80114.9060     0099
   1.9936204   1.38670e+04       80114.9060     0099
   1.9932230   1.38523e+04       80114.9060     0099
   1.9928258   1.38377e+04       80114.9060     0099
   1.9924288   1.38230e+04       80114.9060     0099
   1.9920319   1.38084e+04       80114.9060     0099
   1.9916351   1.37937e+04       80114.9060     0099
   1.9912386   1.37790e+04       80114.9060     0099
   1.9908421   1.37644e+04       80114.9060     0099
   1.9904459   1.37497e+04       80114.9060     0099
   1.9900498   1.37350e+04       80114.9060     0099
   1.9896538   1.37203e+04       80114.9060     0099
   1.9892580   1.37056e+04       80114.9060     0099
   1.9888624   1.36910e+04       80114.9060     0099
   1.9884669   1.36763e+04       80114.9060     0099
   1.9880716   1.36617e+04       80114.9060     0099
   1.9876764   1.36471e+04       80114.9060     0099
   1.9872814   1.36326e+04       80114.9060     0099
   1.9868865   1.36180e+04       80114.9060     0099
   1.9864919   1.36035e+04       80114.9060     0099
   1.9860973   1.35890e+04       80114.9060     0099
   1.9857029   1.35746e+04       80114.9060     0099
   1.9853087   1.35602e+04       80114.9060     0099
   1.9849146   1.35458e+04       80114.9060     0099
   1.9845207   1.35315e+04       80114.9060     0099
   1.9841270   1.35172e+04       80114.9060     0099
   1.9837334   1.35029e+04       80114.9060     0099
   1.9833399   1.34887e+04       80114.9060     0099
   1.9829467   1.34746e+04       80114.9060     0099
   1.9825535   1.34604e+04       80114.9060     0099
   1.9821606   1.34464e+04       80114.9060     0099
   1.9817677   1.34324e+04       80114.9060     0099
   1.9813751   1.34184e+04       80114.9060     0099
   1.9809826   1.34045e+04       80114.9060     0099
   1.9805902   1.33906e+04       80114.9060     0099
   1.9801980   1.33769e+04       80114.9060     0099
   1.9798060   1.33631e+04       80114.9060     0099
   1.9794141   1.33495e+04       80114.9060     0099
   1.9790224   1.33359e+04       80114.9060     0099
   1.9786308   1.33223e+04       80114.9060     0099
   1.9782394   1.33088e+04       80114.9060     0099
   1.9778481   1.32953e+04       80114.9060     0099
   1.9774570   1.32819e+04       80114.9060     0099
   1.9770660   1.32685e+04       80114.9060     0099
   1.9766752   1.32551e+04       80114.9060     0099
   1.9762846   1.32417e+04       80114.9060     0099
   1.9758941   1.32284e+04       80114.9060     0099
   1.9755038   1.32151e+04       80114.9060     0099
   1.9751136   1.32018e+04       80114.9060     0099
   1.9747235   1.31885e+04       80114.9060     0099
   1.9743337   1.31752e+04       80114.9060     0099
   1.9739439   1.31619e+04       80114.9060     0099
   1.9735544   1.31486e+04       80114.9060     0099
   1.9731650   1.31352e+04       80114.9060     0099
   1.9727757   1.31219e+04       80114.9060     0099
   1.9723866   1.31085e+04       80114.9060     0099
   1.9719976   1.30951e+04       80114.9060     0099
   1.9716088   1.30817e+04       80114.9060     0099
   1.9712202   1.30682e+04       80114.9060     0099
   1.9708317   1.30547e+04       80114.9060     0099
   1.9704433   1.30411e+04       80114.9060     0099
   1.9700552   1.30274e+04       80114.9060     0099
   1.9696671   1.30137e+04       80114.9060     0099
   1.9692792   1.29998e+04       80114.9060     0099
   1.9688915   1.29859e+04       80114.9060     0099
   1.9685039   1.29719e+04       80114.9060     0099
   1.9681165   1.29577e+04       80114.9060     0099
   1.9677292   1.29434e+04       80114.9060     0099
   1.9673421   1.29291e+04       80114.9060     0099
   1.9669552   1.29146e+04       80114.9060     0099
   1.9665683   1.29001e+04       80114.9060     0099
   1.9661817   1.28854e+04       80114.9060     0099
   1.9657952   1.28707e+04       80114.9060     0099
   1.9654088   1.28560e+04       80114.9060     0099
   1.9650226   1.28412e+04       80114.9060     0099
   1.9646365   1.28263e+04       80114.9060     0099
   1.9642506   1.28114e+04       80114.9060     0099
   1.9638649   1.27965e+04       80114.9060     0099
   1.9634793   1.27815e+04       80114.9060     0099
   1.9630938   1.27666e+04       80114.9060     0099
   1.9627085   1.27516e+04       80114.9060     0099
   1.9623234   1.27366e+04       80114.9060     0099
   1.9619384   1.27216e+04       80114.9060     0099
   1.9615536   1.27067e+04       80114.9060     0099
   1.9611689   1.26917e+04       80114.9060     0099
   1.9607843   1.26769e+04       80114.9060     0099
   1.9603999   1.26620e+04       80114.9060     0099
   1.9600157   1.26473e+04       80114.9060     0099
   1.9596316   1.26326e+04       80114.9060     0099
   1.9592476   1.26181e+04       80114.9060     0099
   1.9588639   1.26039e+04       80114.9060     0099
   1.9584802   1.25902e+04       80114.9060     0099
   1.9580967   1.25776e+04       80114.9060     0099
   1.9577134   1.25690e+04       80114.9060     0099
   1.9573302   1.25520e+04       80114.9060     0099
   1.9569472   1.25322e+04       80114.9060     0099
   1.9565643   1.25151e+04       80114.9060     0099
   1.9561815   1.24991e+04       80114.9060     0099
   1.9557989   1.24834e+04       80114.9060     0099
   1.9554165   1.24680e+04       80114.9060     0099
   1.9550342   1.24526e+04       80114.9060     0099
   1.9546521   1.24374e+04       80114.9060     0099
   1.9542701   1.24222e+04       80114.9060     0099
   1.9538882   1.24069e+04       80114.9060     0099
   1.9535065   1.23917e+04       80114.9060     0099
   1.9531250   1.23765e+04       80114.9060     0099
   1.9527436   1.23613e+04       80114.9060     0099
   1.9523624   1.23460e+04       80114.9060     0099
   1.9519813   1.23308e+04       80114.9060     0099
   1.9516003   1.23155e+04       80114.9060     0099
   1.9512195   1.23001e+04       80114.9060     0099
   1.9508389   1.22847e+04       80114.9060     0099
   1.9504584   1.22693e+04       80114.9060     0099
   1.9500780   1.22538e+04       80114.9060     0099
   1.9496978   1.22383e+04       80114.9060     0099
   1.9493177   1.22227e+04       80114.9060     0099
   1.9489378   1.22070e+04       80114.9060     0099
   1.9485581   1.21913e+04       80114.9060     0099
   1.9481785   1.21755e+04       80114.9060     0099
   1.9477990   1.21596e+04       80114.9060     0099
   1.9474197   1.21436e+04       80114.9060     0099
   1.9470405   1.21276e+04       80114.9060     0099
   1.9466615   1.21115e+04       80114.9060     0099
   1.9462826   1.20953e+04       80114.9060     0099
   1.9459039   1.20790e+04       80114.9060     0099
   1.9455253   1.20626e+04       80114.9060     0099
   1.9451469   1.20461e+04       80114.9060     0099
   1.9447686   1.20295e+04       80114.9060     0099
   1.9443904   1.20129e+04       80114.9060     0099
   1.9440124   1.19961e+04       80114.9060     0099
   1.9436346   1.19793e+04       80114.9060     0099
   1.9432569   1.19625e+04       80114.9060     0099
   1.9428793   1.19455e+04       80114.9060     0099
   1.9425019   1.19286e+04       80114.9060     0099
   1.9421247   1.19115e+04       80114.9060     0099
   1.9417476   1.18945e+04       80114.9060     0099
   1.9413706   1.18774e+04       80114.9060     0099
   1.9409938   1.18602e+04       80114.9060     0099
   1.9406171   1.18431e+04       80114.9060     0099
   1.9402406   1.18259e+04       80114.9060     0099
   1.9398642   1.18087e+04       80114.9060     0099
   1.9394880   1.17916e+04       80114.9060     0099
   1.9391119   1.17744e+04       80114.9060     0099
   1.9387359   1.17572e+04       80114.9060     0099
   1.9383601   1.17400e+04       80114.9060     0099
   1.9379845   1.17229e+04       80114.9060     0099
   1.9376090   1.17058e+04       80114.9060     0099
   1.9372336   1.16887e+04       80114.9060     0099
   1.9368584   1.16716e+04       80114.9060     0099
   1.9364833   1.16545e+04       80114.9060     0099
   1.9361084   1.16374e+04       80114.9060     0099
   1.9357336   1.16202e+04       80114.9060     0099
   1.9353590   1.16030e+04       80114.9060     0099
   1.9349845   1.15858e+04       80114.9060     0099
   1.9346102   1.15685e+04       80114.9060     0099
   1.9342360   1.15512e+04       80114.9060     0099
   1.9338619   1.15338e+04       80114.9060     0099
   1.9334880   1.15163e+04       80114.9060     0099
   1.9331142   1.14987e+04       80114.9060     0099
   1.9327406   1.14810e+04       80114.9060     0099
   1.9323671   1.14633e+04       80114.9060     0099
   1.9319938   1.14455e+04       80114.9060     0099
   1.9316206   1.14276e+04       80114.9060     0099
   1.9312476   1.14096e+04       80114.9060     0099
   1.9308747   1.13915e+04       80114.9060     0099
   1.9305019   1.13734e+04       80114.9060     0099
   1.9301293   1.13552e+04       80114.9060     0099
   1.9297569   1.13368e+04       80114.9060     0099
   1.9293845   1.13184e+04       80114.9060     0099
   1.9290123   1.13000e+04       80114.9060     0099
   1.9286403   1.12814e+04       80114.9060     0099
   1.9282684   1.12628e+04       80114.9060     0099
   1.9278967   1.12440e+04       80114.9060     0099
   1.9275251   1.12252e+04       80114.9060     0099
   1.9271536   1.12064e+04       80114.9060     0099
   1.9267823   1.11874e+04       80114.9060     0099
   1.9264111   1.11684e+04       80114.9060     0099
   1.9260401   1.11493e+04       80114.9060     0099
   1.9256692   1.11302e+04       80114.9060     0099
   1.9252984   1.11110e+04       80114.9060     0099
   1.9249278   1.10918e+04       80114.9060     0099
   1.9245574   1.10726e+04       80114.9060     0099
   1.9241870   1.10535e+04       80114.9060     0099
   1.9238169   1.10343e+04       80114.9060     0099
   1.9234468   1.10152e+04       80114.9060     0099
   1.9230769   1.09961e+04       80114.9060     0099
   1.9227072   1.09771e+04       80114.9060     0099
   1.9223376   1.09581e+04       80114.9060     0099
   1.9219681   1.09392e+04       80114.9060     0099
   1.9215988   1.09203e+04       80114.9060     0099
   1.9212296   1.09015e+04       80114.9060     0099
   1.9208605   1.08827e+04       80114.9060     0099
   1.9204916   1.08638e+04       80114.9060     0099
   1.9201229   1.08450e+04       80114.9060     0099
   1.9197543   1.08262e+04       80114.9060     0099
   1.9193858   1.08073e+04       80114.9060     0099
   1.9190175   1.07885e+04       80114.9060     0099
   1.9186493   1.07696e+04       80114.9060     0099
   1.9182812   1.07507e+04       80114.9060     0099
   1.9179133   1.07318e+04       80114.9060     0099
   1.9175455   1.07128e+04       80114.9060     0099
   1.9171779   1.06939e+04       80114.9060     0099
   1.9168104   1.06749e+04       80114.9060     0099
   1.9164431   1.06560e+04       80114.9060     0099
   1.9160759   1.06370e+04       80114.9060     0099
   1.9157088   1.06180e+04       80114.9060     0099
   1.9153419   1.05991e+04       80114.9060     0099
   1.9149751   1.05801e+04       80114.9060     0099
   1.9146085   1.05611e+04       80114.9060     0099
   1.9142420   1.05422e+04       80114.9060     0099
   1.9138756   1.05232e+04       80114.9060     0099
   1.9135094   1.05043e+04       80114.9060     0099
   1.9131433   1.04853e+04       80114.9060     0099
